prefix,arpnum,t_start,t_end,label,flares,FLARE_INDEX,AREA,USFLUX,MEANGBZ,R_VALUE
HARP,7203,2017-12-14 08:00:00,2017-12-15 08:00:00,False,,0.0,220.716507,3.101624e+20,22.784,0.0
HARP,7203,2017-12-14 09:36:00,2017-12-15 09:36:00,False,,0.0,233.10762,3.043818e+20,21.842,0.0
HARP,7203,2017-12-14 11:12:00,2017-12-15 11:12:00,False,,0.0,242.343063,2.886578e+20,19.489,0.0
HARP,7203,2017-12-14 12:48:00,2017-12-15 12:48:00,False,,0.0,252.399643,2.923143e+20,18.51,0.0
HARP,7203,2017-12-14 14:24:00,2017-12-15 14:24:00,False,,0.0,264.021454,2.900362e+20,18.533,0.0
HARP,7203,2017-12-14 16:00:00,2017-12-15 16:00:00,False,,0.0,264.502258,2.765184e+20,17.201,0.0
HARP,7305,2018-09-10 22:24:00,2018-09-11 22:24:00,False,,0.0,1079.280762,1.771303e+21,23.48,2.061
HARP,7305,2018-09-11 00:00:00,2018-09-12 00:00:00,False,,0.0,1061.993286,1.708646e+21,23.286,2.647
HARP,7305,2018-09-11 01:36:00,2018-09-12 01:36:00,False,,0.0,1034.920288,1.64263e+21,23.004,2.098
HARP,7305,2018-09-11 03:12:00,2018-09-12 03:12:00,False,,0.0,996.355286,1.572988e+21,23.2,0.0
HARP,7305,2018-09-11 04:48:00,2018-09-12 04:48:00,False,,0.0,949.087158,1.528055e+21,24.281,0.0
HARP,7305,2018-09-11 06:24:00,2018-09-12 06:24:00,False,,0.0,905.053284,1.513357e+21,25.924,2.143
HARP,7305,2018-09-11 08:00:00,2018-09-12 08:00:00,False,,0.0,885.79303,1.500477e+21,26.549,2.084
HARP,7305,2018-09-11 09:36:00,2018-09-12 09:36:00,False,,0.0,890.513245,1.458995e+21,25.635,2.269
HARP,7305,2018-09-11 11:12:00,2018-09-12 11:12:00,False,,0.0,903.847717,1.467553e+21,25.643,0.0
HARP,7305,2018-09-11 12:48:00,2018-09-12 12:48:00,False,,0.0,921.935425,1.476751e+21,25.114,2.372
HARP,7305,2018-09-12 20:48:00,2018-09-13 20:48:00,False,,0.0,474.405762,6.332875e+20,21.201,0.0
HARP,7305,2018-09-12 22:24:00,2018-09-13 22:24:00,False,,0.0,442.797333,6.029075e+20,21.666,0.0
HARP,7305,2018-09-13 00:00:00,2018-09-14 00:00:00,False,,0.0,386.92218,5.505668e+20,22.779,0.0
HARP,7305,2018-09-13 01:36:00,2018-09-14 01:36:00,False,,0.0,335.778931,4.822205e+20,22.622,0.0
HARP,7305,2018-09-13 03:12:00,2018-09-14 03:12:00,False,,0.0,262.67157,4.401059e+20,25.815,0.0
HARP,7305,2018-09-13 04:48:00,2018-09-14 04:48:00,False,,0.0,280.873718,4.953956e+20,26.802,1.697
HARP,7305,2018-09-13 06:24:00,2018-09-14 06:24:00,False,,0.0,284.65152,5.062461e+20,28.917,0.0
HARP,7305,2018-09-13 08:00:00,2018-09-14 08:00:00,False,,0.0,299.941528,4.916004e+20,26.471,1.954
HARP,7305,2018-09-13 09:36:00,2018-09-14 09:36:00,False,,0.0,300.854004,4.643367e+20,25.993,0.0
HARP,7305,2018-09-13 11:12:00,2018-09-14 11:12:00,False,,0.0,294.356598,4.399345e+20,25.288,0.0
HARP,7305,2018-09-13 12:48:00,2018-09-14 12:48:00,False,,0.0,280.033142,4.071818e+20,24.486,0.0
HARP,7305,2018-09-13 14:24:00,2018-09-14 14:24:00,False,,0.0,256.352356,3.818272e+20,24.675,0.0
HARP,7305,2018-09-13 17:36:00,2018-09-14 17:36:00,False,,0.0,241.449966,3.722199e+20,25.255,0.0
HARP,7305,2018-09-13 19:12:00,2018-09-14 19:12:00,False,,0.0,250.936218,3.702718e+20,24.063,0.0
HARP,7305,2018-09-13 20:48:00,2018-09-14 20:48:00,False,,0.0,250.972321,3.588451e+20,22.742,0.0
HARP,7305,2018-09-13 22:24:00,2018-09-14 22:24:00,False,,0.0,250.76062,3.449107e+20,21.899,0.0
HARP,7305,2018-09-14 00:00:00,2018-09-15 00:00:00,False,,0.0,246.304825,3.177423e+20,19.945,0.0
HARP,7305,2018-09-14 01:36:00,2018-09-15 01:36:00,False,,0.0,225.916779,2.897063e+20,19.053,0.0
HARP,7305,2018-09-14 03:12:00,2018-09-15 03:12:00,False,,0.0,223.607361,2.911085e+20,19.97,0.0
HARP,7305,2018-09-14 04:48:00,2018-09-15 04:48:00,False,,0.0,211.576309,2.981621e+20,22.905,0.0
HARP,7305,2018-09-14 06:24:00,2018-09-15 06:24:00,False,,0.0,206.913132,3.165891e+20,24.422,0.0
HARP,7305,2018-09-14 08:00:00,2018-09-15 08:00:00,False,,0.0,230.734711,3.423319e+20,22.628,0.0
HARP,7305,2018-09-14 09:36:00,2018-09-15 09:36:00,False,,0.0,249.357101,3.50626e+20,22.164,0.0
HARP,7305,2018-09-14 11:12:00,2018-09-15 11:12:00,False,,0.0,258.928253,3.603981e+20,21.728,0.0
HARP,7305,2018-09-14 12:48:00,2018-09-15 12:48:00,False,,0.0,268.336426,3.645639e+20,21.454,0.0
HARP,7305,2018-09-14 14:24:00,2018-09-15 14:24:00,False,,0.0,272.002014,3.728076e+20,21.239,0.0
HARP,7305,2018-09-14 17:36:00,2018-09-15 17:36:00,False,,0.0,267.275574,3.499693e+20,19.839,0.0
HARP,7305,2018-09-14 19:12:00,2018-09-15 19:12:00,False,,0.0,253.342926,3.247454e+20,18.933,0.0
HARP,1557,2012-04-12 00:00:00,2012-04-13 00:00:00,False,,0.0,2116.575195,3.368218e+21,19.235,1.982
HARP,1557,2012-04-12 01:36:00,2012-04-13 01:36:00,False,,0.0,2097.643066,3.367126e+21,19.291,0.0
HARP,1557,2012-04-12 03:12:00,2012-04-13 03:12:00,False,,0.0,2093.821777,3.346698e+21,19.59,0.0
HARP,1557,2012-04-12 04:48:00,2012-04-13 04:48:00,False,,0.0,2094.21167,3.361678e+21,19.99,2.21
HARP,1557,2012-04-12 06:24:00,2012-04-13 06:24:00,False,,0.0,2088.583984,3.385262e+21,20.436,2.17
HARP,1557,2012-04-12 08:00:00,2012-04-13 08:00:00,False,,0.0,2105.143555,3.39784e+21,20.594,0.0
HARP,1557,2012-04-12 09:36:00,2012-04-13 09:36:00,False,,0.0,2129.907227,3.378887e+21,20.371,2.416
HARP,1557,2012-04-12 11:12:00,2012-04-13 11:12:00,False,,0.0,2165.372803,3.405707e+21,20.369,0.0
HARP,1557,2012-04-12 12:48:00,2012-04-13 12:48:00,False,,0.0,2203.721191,3.486461e+21,20.507,2.617
HARP,1557,2012-04-12 14:24:00,2012-04-13 14:24:00,False,,0.0,2269.565918,3.581727e+21,20.683,2.418
HARP,1557,2012-04-12 16:00:00,2012-04-13 16:00:00,False,,0.0,2324.474365,3.647852e+21,20.926,2.597
HARP,1557,2012-04-12 19:12:00,2012-04-13 19:12:00,False,,0.0,2427.942139,3.626817e+21,20.447,2.62
HARP,1557,2012-04-12 20:48:00,2012-04-13 20:48:00,False,,0.0,2430.316895,3.558542e+21,20.452,1.748
HARP,1557,2012-04-12 22:24:00,2012-04-13 22:24:00,False,,0.0,2421.458496,3.509803e+21,20.388,2.752
HARP,1557,2012-04-13 00:00:00,2012-04-14 00:00:00,False,,0.0,2402.501465,3.444888e+21,20.308,0.0
HARP,1557,2012-04-13 01:36:00,2012-04-14 01:36:00,False,,0.0,2389.826904,3.418405e+21,20.21,2.583
HARP,1557,2012-04-13 03:12:00,2012-04-14 03:12:00,False,,0.0,2369.816162,3.452494e+21,21.019,2.652
HARP,1557,2012-04-13 04:48:00,2012-04-14 04:48:00,False,,0.0,2378.109131,3.503475e+21,21.545,2.843
HARP,1557,2012-04-13 06:24:00,2012-04-14 06:24:00,False,,0.0,2415.653809,3.522075e+21,21.399,2.723
HARP,1557,2012-04-13 08:00:00,2012-04-14 08:00:00,False,,0.0,2462.537109,3.634454e+21,21.423,0.0
HARP,1557,2012-04-13 09:36:00,2012-04-14 09:36:00,False,,0.0,2499.424805,3.611275e+21,21.078,2.484
HARP,1557,2012-04-13 11:12:00,2012-04-14 11:12:00,False,,0.0,2500.515137,3.563466e+21,20.946,2.361
HARP,1557,2012-04-13 12:48:00,2012-04-14 12:48:00,False,,0.0,2494.711914,3.569855e+21,20.811,0.0
HARP,1557,2012-04-13 14:24:00,2012-04-14 14:24:00,False,,0.0,2479.538086,3.587717e+21,21.111,2.649
HARP,1557,2012-04-13 16:00:00,2012-04-14 16:00:00,False,,0.0,2475.736572,3.651921e+21,21.634,2.067
HARP,1557,2012-04-14 20:48:00,2012-04-15 20:48:00,False,,0.0,2559.044678,3.30511e+21,20.434,0.0
HARP,1557,2012-04-14 22:24:00,2012-04-15 22:24:00,False,,0.0,2524.656494,3.210272e+21,20.495,0.0
HARP,1557,2012-04-15 00:00:00,2012-04-16 00:00:00,False,,0.0,2486.35498,3.138249e+21,20.256,0.0
HARP,1557,2012-04-15 01:36:00,2012-04-16 01:36:00,False,,0.0,2429.862061,3.111981e+21,20.563,0.0
HARP,1557,2012-04-15 03:12:00,2012-04-16 03:12:00,False,,0.0,2400.918457,3.128094e+21,20.851,0.0
HARP,1557,2012-04-15 04:48:00,2012-04-16 04:48:00,False,,0.0,2391.348877,3.166529e+21,21.376,0.0
HARP,1557,2012-04-15 06:24:00,2012-04-16 06:24:00,False,,0.0,2375.386475,3.173058e+21,21.747,0.0
HARP,1557,2012-04-15 08:00:00,2012-04-16 08:00:00,False,,0.0,2442.86792,3.191264e+21,21.4,0.0
HARP,1557,2012-04-15 09:36:00,2012-04-16 09:36:00,False,,0.0,2455.886963,3.147376e+21,20.66,1.407
HARP,1557,2012-04-15 11:12:00,2012-04-16 11:12:00,False,,0.0,2450.77124,3.118158e+21,20.549,0.0
HARP,1557,2012-04-15 12:48:00,2012-04-16 12:48:00,False,,0.0,2443.666992,3.090468e+21,20.343,0.0
HARP,1557,2012-04-15 14:24:00,2012-04-16 14:24:00,False,,0.0,2413.743408,3.063561e+21,20.604,0.0
HARP,1557,2012-04-15 16:00:00,2012-04-16 16:00:00,False,,0.0,2366.147705,3.042842e+21,20.907,0.0
HARP,1557,2012-04-15 17:36:00,2012-04-16 17:36:00,False,,0.0,2304.258301,3.042829e+21,21.377,0.0
HARP,1557,2012-04-15 19:12:00,2012-04-16 19:12:00,False,,0.0,2294.480713,3.028562e+21,21.482,0.0
HARP,1557,2012-04-15 20:48:00,2012-04-16 20:48:00,False,,0.0,2288.513672,2.951614e+21,20.668,0.0
HARP,1557,2012-04-15 22:24:00,2012-04-16 22:24:00,False,,0.0,2276.069336,2.837692e+21,19.667,0.0
HARP,1557,2012-04-16 00:00:00,2012-04-17 00:00:00,False,,0.0,2250.483398,2.771358e+21,19.581,0.0
HARP,1557,2012-04-16 01:36:00,2012-04-17 01:36:00,False,,0.0,2214.269287,2.746683e+21,19.792,1.926
HARP,1557,2012-04-16 03:12:00,2012-04-17 03:12:00,False,,0.0,2171.452637,2.768849e+21,20.238,2.012
HARP,1557,2012-04-16 04:48:00,2012-04-17 04:48:00,False,,0.0,2140.028076,2.774142e+21,20.255,0.0
HARP,1557,2012-04-16 06:24:00,2012-04-17 06:24:00,False,,0.0,2146.779297,2.786236e+21,20.265,0.0
HARP,1557,2012-04-16 08:00:00,2012-04-17 08:00:00,False,,0.0,2144.965088,2.767499e+21,20.31,0.0
HARP,1557,2012-04-16 09:36:00,2012-04-17 09:36:00,False,,0.0,2145.720703,2.749836e+21,20.151,0.0
HARP,1557,2012-04-16 11:12:00,2012-04-17 11:12:00,False,,0.0,2150.992188,2.740737e+21,20.057,0.0
HARP,1557,2012-04-16 12:48:00,2012-04-17 12:48:00,False,,0.0,2136.6521,2.723317e+21,20.063,0.0
HARP,1557,2012-04-16 14:24:00,2012-04-17 14:24:00,False,,0.0,2159.752441,2.749812e+21,19.963,0.0
HARP,1557,2012-04-16 16:00:00,2012-04-17 16:00:00,False,,0.0,2167.12915,2.793342e+21,20.407,0.0
HARP,1557,2012-04-16 17:36:00,2012-04-17 17:36:00,False,,0.0,2169.907959,2.800491e+21,20.497,1.972
HARP,1557,2012-04-16 20:48:00,2012-04-17 20:48:00,False,,0.0,2189.210449,2.743176e+21,20.083,2.457
HARP,1557,2012-04-16 22:24:00,2012-04-17 22:24:00,False,,0.0,2153.796143,2.655141e+21,19.621,2.54
HARP,1557,2012-04-17 00:00:00,2012-04-18 00:00:00,False,,0.0,2096.885254,2.574442e+21,19.424,1.921
HARP,1557,2012-04-17 01:36:00,2012-04-18 01:36:00,False,,0.0,2030.644531,2.516396e+21,19.249,1.838
HARP,1557,2012-04-17 03:12:00,2012-04-18 03:12:00,False,,0.0,1995.991211,2.514701e+21,19.21,0.0
HARP,1557,2012-04-17 04:48:00,2012-04-18 04:48:00,False,,0.0,1963.462891,2.494187e+21,19.344,0.0
HARP,1557,2012-04-17 06:24:00,2012-04-18 06:24:00,False,,0.0,2016.908203,2.542014e+21,19.331,0.0
HARP,1557,2012-04-17 08:00:00,2012-04-18 08:00:00,False,,0.0,2028.538574,2.574841e+21,19.253,0.0
HARP,1557,2012-04-17 09:36:00,2012-04-18 09:36:00,False,,0.0,2015.390137,2.593413e+21,19.412,0.0
HARP,1557,2012-04-17 11:12:00,2012-04-18 11:12:00,False,,0.0,1985.60437,2.575196e+21,19.065,0.0
HARP,1557,2012-04-17 12:48:00,2012-04-18 12:48:00,False,,0.0,1962.161377,2.530609e+21,19.138,0.0
HARP,1557,2012-04-18 20:48:00,2012-04-19 20:48:00,False,,0.0,862.637573,1.235751e+21,17.922,1.759
HARP,1557,2012-04-18 22:24:00,2012-04-19 22:24:00,False,,0.0,785.557739,1.152258e+21,18.321,2.527
HARP,1557,2012-04-19 00:00:00,2012-04-20 00:00:00,False,,0.0,719.009277,9.991012e+20,18.142,2.177
HARP,1557,2012-04-19 01:36:00,2012-04-20 01:36:00,False,,0.0,646.871643,8.860596e+20,18.121,2.244
HARP,1557,2012-04-19 03:12:00,2012-04-20 03:12:00,False,,0.0,595.314514,9.167315e+20,19.354,0.0
HARP,1557,2012-04-19 04:48:00,2012-04-20 04:48:00,False,,0.0,564.894104,8.834899e+20,18.215,0.0
HARP,1557,2012-04-19 06:24:00,2012-04-20 06:24:00,False,,0.0,557.926208,8.734756e+20,18.416,0.0
HARP,1557,2012-04-19 08:00:00,2012-04-20 08:00:00,False,,0.0,538.854858,8.2326e+20,17.96,0.0
HARP,1557,2012-04-19 09:36:00,2012-04-20 09:36:00,False,,0.0,516.201721,7.883239e+20,17.896,0.0
HARP,851,2011-09-10 17:36:00,2011-09-11 17:36:00,False,,0.0,270.290497,4.51045e+20,26.041,0.0
HARP,851,2011-09-10 19:12:00,2011-09-11 19:12:00,False,,0.0,256.558258,4.219269e+20,25.806,0.0
HARP,851,2011-09-10 20:48:00,2011-09-11 20:48:00,False,,0.0,258.119293,4.355858e+20,25.993,1.84
HARP,851,2011-09-10 22:24:00,2011-09-11 22:24:00,False,,0.0,313.684448,4.84988e+20,25.948,0.0
HARP,851,2011-09-11 00:00:00,2011-09-12 00:00:00,False,,0.0,367.76889,5.731683e+20,26.703,0.0
HARP,851,2011-09-11 01:36:00,2011-09-12 01:36:00,False,,0.0,396.45343,5.842814e+20,24.581,0.0
HARP,851,2011-09-11 03:12:00,2011-09-12 03:12:00,False,,0.0,401.764221,5.899816e+20,24.377,0.0
HARP,851,2011-09-11 04:48:00,2011-09-12 04:48:00,False,,0.0,411.259949,6.603492e+20,26.03,0.0
HARP,851,2011-09-11 06:24:00,2011-09-12 06:24:00,False,,0.0,456.60202,7.371248e+20,25.926,0.0
HARP,3668,2014-01-22 12:48:00,2014-01-23 12:48:00,False,,0.0,879.53479,1.750937e+21,14.321,0.0
HARP,3668,2014-01-22 14:24:00,2014-01-23 14:24:00,False,,0.0,909.233093,1.545505e+21,17.74,0.0
HARP,3668,2014-01-22 16:00:00,2014-01-23 16:00:00,False,,0.0,1007.862183,1.731848e+21,18.119,0.0
HARP,3668,2014-01-22 17:36:00,2014-01-23 17:36:00,False,,0.0,1091.404175,1.803637e+21,17.563,0.0
HARP,3668,2014-01-22 20:48:00,2014-01-23 20:48:00,False,,0.0,1633.58728,2.747425e+21,18.82,3.198
HARP,3668,2014-01-22 22:24:00,2014-01-23 22:24:00,False,,0.0,1930.003418,3.149821e+21,18.668,2.901
HARP,3668,2014-01-23 00:00:00,2014-01-24 00:00:00,False,,0.0,2236.60083,3.460859e+21,18.044,3.044
HARP,3668,2014-01-23 01:36:00,2014-01-24 01:36:00,False,,0.0,2431.501709,3.728624e+21,18.091,2.912
HARP,3668,2014-01-23 03:12:00,2014-01-24 03:12:00,False,,0.0,2592.938232,4.068372e+21,18.602,3.061
HARP,3668,2014-01-23 04:48:00,2014-01-24 04:48:00,False,,0.0,2817.456543,4.357664e+21,18.61,3.315
HARP,3668,2014-01-23 06:24:00,2014-01-24 06:24:00,False,,0.0,3025.708984,4.748363e+21,19.044,2.997
HARP,3668,2014-01-23 08:00:00,2014-01-24 08:00:00,False,,0.0,3248.569336,4.875167e+21,18.691,2.793
HARP,3668,2014-01-23 09:36:00,2014-01-24 09:36:00,False,,0.0,3418.510742,5.058391e+21,18.778,2.985
HARP,3668,2014-01-23 11:12:00,2014-01-24 11:12:00,False,,0.0,3547.539062,5.2145e+21,18.761,3.078
HARP,3668,2014-01-23 12:48:00,2014-01-24 12:48:00,False,,0.0,3807.757568,5.42356e+21,18.551,2.792
HARP,3668,2014-01-23 14:24:00,2014-01-24 14:24:00,False,,0.0,3967.299561,5.562725e+21,18.334,2.674
HARP,3668,2014-01-23 16:00:00,2014-01-24 16:00:00,False,,0.0,4209.604004,5.768595e+21,18.187,2.047
HARP,3668,2014-01-23 17:36:00,2014-01-24 17:36:00,False,,0.0,4297.270508,5.853772e+21,18.151,2.727
HARP,3668,2014-01-23 20:48:00,2014-01-24 20:48:00,False,,0.0,4352.795898,6.083341e+21,18.635,3.439
HARP,3668,2014-01-23 22:24:00,2014-01-24 22:24:00,False,,0.0,4340.800781,6.114299e+21,18.642,3.387
HARP,3668,2014-01-24 00:00:00,2014-01-25 00:00:00,False,,0.0,4293.284668,6.106907e+21,19.076,3.273
HARP,3668,2014-01-24 01:36:00,2014-01-25 01:36:00,False,,0.0,4271.936523,6.090547e+21,19.028,2.943
HARP,3668,2014-01-24 03:12:00,2014-01-25 03:12:00,False,,0.0,4264.016113,6.191884e+21,19.213,2.058
HARP,3668,2014-01-24 04:48:00,2014-01-25 04:48:00,False,,0.0,4313.494629,6.315991e+21,19.605,2.393
HARP,3668,2014-01-24 06:24:00,2014-01-25 06:24:00,False,,0.0,4448.758789,6.422222e+21,19.563,2.792
HARP,3668,2014-01-24 08:00:00,2014-01-25 08:00:00,False,,0.0,4547.74707,6.494284e+21,19.59,2.056
HARP,3668,2014-01-24 09:36:00,2014-01-25 09:36:00,False,,0.0,4623.690918,6.577477e+21,19.486,0.0
HARP,3668,2014-01-24 11:12:00,2014-01-25 11:12:00,False,,0.0,4706.935547,6.610756e+21,19.252,0.0
HARP,3668,2014-01-24 12:48:00,2014-01-25 12:48:00,False,,0.0,4767.940918,6.594612e+21,18.972,2.126
HARP,3668,2014-01-24 14:24:00,2014-01-25 14:24:00,False,,0.0,4774.407715,6.620656e+21,19.081,2.283
HARP,3668,2014-01-24 16:00:00,2014-01-25 16:00:00,False,,0.0,4764.988281,6.696738e+21,19.704,1.784
HARP,3668,2014-01-24 17:36:00,2014-01-25 17:36:00,False,,0.0,4734.861816,6.670282e+21,20.002,2.675
HARP,3668,2014-01-24 20:48:00,2014-01-25 20:48:00,False,,0.0,4669.314453,6.482396e+21,20.022,2.826
HARP,3668,2014-01-24 22:24:00,2014-01-25 22:24:00,False,,0.0,4689.665527,6.395426e+21,19.725,2.684
HARP,3668,2014-01-25 00:00:00,2014-01-26 00:00:00,False,,0.0,4660.116699,6.255828e+21,19.42,1.814
HARP,3668,2014-01-25 01:36:00,2014-01-26 01:36:00,False,,0.0,4613.943359,6.158828e+21,19.428,2.691
HARP,3668,2014-01-25 03:12:00,2014-01-26 03:12:00,False,,0.0,4518.409668,6.087447e+21,19.884,2.333
HARP,3668,2014-01-25 04:48:00,2014-01-26 04:48:00,False,,0.0,4452.409668,6.083933e+21,20.349,1.895
HARP,3668,2014-01-25 06:24:00,2014-01-26 06:24:00,False,,0.0,4464.337402,6.11284e+21,20.297,2.43
HARP,3668,2014-01-25 08:00:00,2014-01-26 08:00:00,False,,0.0,4445.127441,6.053068e+21,20.452,0.0
HARP,3668,2014-01-25 09:36:00,2014-01-26 09:36:00,False,,0.0,4430.444824,5.953777e+21,20.584,2.077
HARP,3668,2014-01-25 11:12:00,2014-01-26 11:12:00,False,,0.0,4430.594238,5.889424e+21,20.492,2.339
HARP,3668,2014-01-25 12:48:00,2014-01-26 12:48:00,False,,0.0,4486.711426,5.877143e+21,20.434,2.583
HARP,3668,2014-01-25 14:24:00,2014-01-26 14:24:00,False,,0.0,4521.089844,5.951563e+21,20.824,2.698
HARP,3668,2014-01-25 16:00:00,2014-01-26 16:00:00,False,,0.0,4608.871582,6.060333e+21,20.809,2.936
HARP,3668,2014-01-25 17:36:00,2014-01-26 17:36:00,False,,0.0,4616.29248,6.029427e+21,20.917,2.769
HARP,3668,2014-01-25 19:12:00,2014-01-26 19:12:00,False,,0.0,4597.583008,5.978562e+21,20.762,2.936
HARP,3668,2014-01-25 20:48:00,2014-01-26 20:48:00,False,,0.0,4567.194824,5.909122e+21,20.689,2.325
HARP,3668,2014-01-25 22:24:00,2014-01-26 22:24:00,False,,0.0,4541.221191,5.845996e+21,20.543,2.371
HARP,3668,2014-01-26 00:00:00,2014-01-27 00:00:00,False,,0.0,4480.807129,5.646228e+21,20.121,2.378
HARP,3668,2014-01-26 01:36:00,2014-01-27 01:36:00,False,,0.0,4389.171875,5.579214e+21,20.35,2.28
HARP,3668,2014-01-26 03:12:00,2014-01-27 03:12:00,False,,0.0,4305.721191,5.529022e+21,20.647,2.282
HARP,3668,2014-01-26 04:48:00,2014-01-27 04:48:00,False,,0.0,4220.086426,5.51489e+21,21.095,2.251
HARP,3668,2014-01-26 06:24:00,2014-01-27 06:24:00,False,,0.0,4154.862793,5.520127e+21,21.61,2.268
HARP,3668,2014-01-26 08:00:00,2014-01-27 08:00:00,False,,0.0,4167.67627,5.500906e+21,21.449,0.0
HARP,3668,2014-01-26 09:36:00,2014-01-27 09:36:00,False,,0.0,4235.567383,5.586624e+21,21.919,0.0
HARP,3668,2014-01-26 11:12:00,2014-01-27 11:12:00,False,,0.0,4210.257324,5.508723e+21,21.643,1.832
HARP,3668,2014-01-26 12:48:00,2014-01-27 12:48:00,False,,0.0,4176.783203,5.482005e+21,21.392,0.0
HARP,3668,2014-01-26 14:24:00,2014-01-27 14:24:00,False,,0.0,4088.63916,5.373337e+21,21.454,0.0
HARP,3668,2014-01-26 16:00:00,2014-01-27 16:00:00,False,,0.0,4082.595703,5.377753e+21,21.596,0.0
HARP,3668,2014-01-26 17:36:00,2014-01-27 17:36:00,False,,0.0,4113.852539,5.364272e+21,21.547,0.0
HARP,3668,2014-01-26 19:12:00,2014-01-27 19:12:00,False,,0.0,4067.34668,5.257431e+21,21.105,2.034
HARP,3668,2014-01-26 20:48:00,2014-01-27 20:48:00,False,,0.0,4030.457275,5.191593e+21,21.006,2.161
HARP,3668,2014-01-26 22:24:00,2014-01-27 22:24:00,False,,0.0,4026.786865,5.149462e+21,20.69,2.4
HARP,3668,2014-01-27 00:00:00,2014-01-28 00:00:00,False,,0.0,4006.42627,5.097351e+21,20.287,2.193
HARP,3668,2014-01-27 01:36:00,2014-01-28 01:36:00,False,,0.0,3950.343018,5.028706e+21,20.118,1.736
HARP,3668,2014-01-27 03:12:00,2014-01-28 03:12:00,False,,0.0,3840.807617,4.895069e+21,20.293,0.0
HARP,3668,2014-01-27 04:48:00,2014-01-28 04:48:00,False,,0.0,3706.073975,4.75852e+21,20.233,2.422
HARP,3668,2014-01-27 06:24:00,2014-01-28 06:24:00,False,,0.0,3641.556396,4.635302e+21,20.26,2.167
HARP,3668,2014-01-27 08:00:00,2014-01-28 08:00:00,False,,0.0,3624.184326,4.641349e+21,20.388,2.491
HARP,3668,2014-01-27 09:36:00,2014-01-28 09:36:00,False,,0.0,3647.496338,4.6485e+21,20.252,2.512
HARP,3668,2014-01-27 11:12:00,2014-01-28 11:12:00,False,,0.0,3756.776367,4.751849e+21,20.256,2.582
HARP,3668,2014-01-27 12:48:00,2014-01-28 12:48:00,False,,0.0,3977.018066,4.95368e+21,19.993,2.584
HARP,3668,2014-01-27 14:24:00,2014-01-28 14:24:00,False,,0.0,3967.710693,4.945947e+21,19.961,2.473
HARP,3668,2014-01-27 16:00:00,2014-01-28 16:00:00,False,,0.0,3975.898682,4.944478e+21,19.627,2.471
HARP,3668,2014-01-27 17:36:00,2014-01-28 17:36:00,False,,0.0,3972.063965,4.931715e+21,19.657,2.132
HARP,3668,2014-01-27 19:12:00,2014-01-28 19:12:00,False,,0.0,3945.019043,4.894721e+21,19.683,1.449
HARP,3668,2014-01-27 20:48:00,2014-01-28 20:48:00,False,,0.0,3931.928223,4.82583e+21,19.642,2.3
HARP,3668,2014-01-27 22:24:00,2014-01-28 22:24:00,False,,0.0,3860.861572,4.716368e+21,19.65,3.074
HARP,3668,2014-01-28 00:00:00,2014-01-29 00:00:00,False,,0.0,3940.542236,4.912494e+21,19.892,2.089
HARP,3668,2014-01-28 01:36:00,2014-01-29 01:36:00,False,,0.0,4050.512695,5.171946e+21,19.816,3.043
HARP,3668,2014-01-28 03:12:00,2014-01-29 03:12:00,False,,0.0,4159.748535,5.390505e+21,19.415,2.496
HARP,3668,2014-01-28 04:48:00,2014-01-29 04:48:00,False,,0.0,4239.632324,5.650339e+21,19.713,2.883
HARP,3668,2014-01-28 06:24:00,2014-01-29 06:24:00,False,,0.0,4288.943359,5.768785e+21,19.768,0.0
HARP,3668,2014-01-28 08:00:00,2014-01-29 08:00:00,False,,0.0,4315.978516,5.768977e+21,19.605,2.793
HARP,3668,2014-01-28 09:36:00,2014-01-29 09:36:00,False,,0.0,4295.891113,5.706748e+21,19.524,1.818
HARP,3668,2014-01-28 11:12:00,2014-01-29 11:12:00,False,,0.0,4290.352051,5.636285e+21,19.291,2.074
HARP,3668,2014-01-28 12:48:00,2014-01-29 12:48:00,False,,0.0,4258.744629,5.521997e+21,18.822,2.178
HARP,3668,2014-01-28 14:24:00,2014-01-29 14:24:00,False,,0.0,4214.014648,5.411826e+21,18.574,0.0
HARP,3668,2014-01-28 16:00:00,2014-01-29 16:00:00,False,,0.0,4176.595703,5.416795e+21,18.832,0.0
HARP,3668,2014-01-28 17:36:00,2014-01-29 17:36:00,False,,0.0,4105.754395,5.330995e+21,19.024,0.0
HARP,3668,2014-01-28 19:12:00,2014-01-29 19:12:00,False,,0.0,4047.099854,5.30079e+21,19.052,0.0
HARP,3668,2014-01-28 20:48:00,2014-01-29 20:48:00,False,,0.0,4007.6875,5.318937e+21,19.143,0.0
HARP,3668,2014-01-28 22:24:00,2014-01-29 22:24:00,False,,0.0,3996.048828,5.277658e+21,18.799,2.376
HARP,3668,2014-01-29 00:00:00,2014-01-30 00:00:00,False,,0.0,3988.983398,5.160829e+21,18.224,0.0
HARP,3668,2014-01-29 01:36:00,2014-01-30 01:36:00,False,,0.0,3958.168457,5.113256e+21,18.136,0.0
HARP,3668,2014-01-29 03:12:00,2014-01-30 03:12:00,False,,0.0,3919.30542,5.069436e+21,18.083,0.0
HARP,3668,2014-01-29 04:48:00,2014-01-30 04:48:00,False,,0.0,3872.153564,5.048468e+21,18.205,2.074
HARP,3668,2014-01-29 06:24:00,2014-01-30 06:24:00,False,,0.0,3807.487793,4.949926e+21,18.055,2.043
