prefix,arpnum,t_start,t_end,label,flares,FLARE_INDEX,AREA,USFLUX,MEANGBZ,R_VALUE
HARP,4938,2014-12-14 00:00:00,2014-12-15 00:00:00,False,,0.0,1031.36084,1.510828e+21,20.389,0.0
HARP,4938,2014-12-14 01:36:00,2014-12-15 01:36:00,False,,0.0,1034.197388,1.522067e+21,20.124,0.0
HARP,4938,2014-12-14 03:12:00,2014-12-15 03:12:00,False,,0.0,1028.244873,1.516009e+21,20.238,0.0
HARP,4938,2014-12-14 04:48:00,2014-12-15 04:48:00,False,,0.0,1029.815186,1.534419e+21,20.767,0.0
HARP,4938,2014-12-14 06:24:00,2014-12-15 06:24:00,False,,0.0,1044.568481,1.559275e+21,20.527,0.0
HARP,4938,2014-12-14 08:00:00,2014-12-15 08:00:00,False,,0.0,1075.234375,1.565556e+21,20.063,0.0
HARP,4938,2014-12-14 09:36:00,2014-12-15 09:36:00,False,,0.0,1077.310547,1.54646e+21,20.118,0.0
HARP,4938,2014-12-14 11:12:00,2014-12-15 11:12:00,False,,0.0,1069.842773,1.526888e+21,19.948,0.0
HARP,4938,2014-12-14 12:48:00,2014-12-15 12:48:00,False,,0.0,1051.140991,1.507763e+21,19.854,2.127
HARP,4938,2014-12-14 14:24:00,2014-12-15 14:24:00,False,,0.0,1023.664795,1.487846e+21,20.289,2.119
HARP,4938,2014-12-14 16:00:00,2014-12-15 16:00:00,False,,0.0,1003.104431,1.477404e+21,20.519,0.0
HARP,4938,2014-12-14 17:36:00,2014-12-15 17:36:00,False,,0.0,1014.529053,1.445891e+21,20.353,0.0
HARP,4938,2014-12-14 19:12:00,2014-12-15 19:12:00,False,,0.0,1030.342896,1.447473e+21,20.388,0.0
HARP,4938,2014-12-14 20:48:00,2014-12-15 20:48:00,False,,0.0,1034.044922,1.409779e+21,19.816,0.0
HARP,4938,2014-12-14 22:24:00,2014-12-15 22:24:00,False,,0.0,1028.406616,1.378043e+21,19.824,0.0
HARP,4938,2014-12-15 00:00:00,2014-12-16 00:00:00,False,,0.0,1011.200317,1.339834e+21,20.166,0.0
HARP,4938,2014-12-15 01:36:00,2014-12-16 01:36:00,False,,0.0,978.299377,1.298452e+21,20.379,0.0
HARP,4938,2014-12-15 03:12:00,2014-12-16 03:12:00,False,,0.0,948.155518,1.279637e+21,20.801,0.0
HARP,4938,2014-12-15 04:48:00,2014-12-16 04:48:00,False,,0.0,930.404114,1.293602e+21,21.843,0.0
HARP,4938,2014-12-15 06:24:00,2014-12-16 06:24:00,False,,0.0,919.878845,1.288503e+21,21.816,0.0
HARP,4938,2014-12-15 08:00:00,2014-12-16 08:00:00,False,,0.0,913.132812,1.301516e+21,22.725,0.0
HARP,4938,2014-12-15 09:36:00,2014-12-16 09:36:00,False,,0.0,904.819092,1.299483e+21,23.304,0.0
HARP,4938,2014-12-15 11:12:00,2014-12-16 11:12:00,False,,0.0,889.213318,1.255479e+21,22.906,0.0
HARP,4938,2014-12-15 12:48:00,2014-12-16 12:48:00,False,,0.0,870.691895,1.23473e+21,23.382,0.0
HARP,4938,2014-12-15 14:24:00,2014-12-16 14:24:00,False,,0.0,885.664795,1.264594e+21,23.415,0.0
HARP,4938,2014-12-15 16:00:00,2014-12-16 16:00:00,False,,0.0,880.86676,1.275887e+21,23.886,0.0
HARP,4938,2014-12-15 17:36:00,2014-12-16 17:36:00,False,,0.0,879.153015,1.280367e+21,24.359,0.0
HARP,4938,2014-12-15 19:12:00,2014-12-16 19:12:00,False,,0.0,870.213684,1.251838e+21,23.436,0.0
HARP,4938,2014-12-15 20:48:00,2014-12-16 20:48:00,False,,0.0,851.401733,1.227543e+21,23.397,0.0
HARP,4938,2014-12-15 22:24:00,2014-12-16 22:24:00,False,,0.0,817.018738,1.179937e+21,23.507,1.549
HARP,4938,2014-12-16 00:00:00,2014-12-17 00:00:00,False,,0.0,761.517395,1.066559e+21,22.897,0.0
HARP,4938,2014-12-16 01:36:00,2014-12-17 01:36:00,False,,0.0,736.59314,1.013154e+21,22.81,0.0
HARP,4938,2014-12-16 03:12:00,2014-12-17 03:12:00,False,,0.0,703.785706,9.587941e+20,23.131,0.0
HARP,4938,2014-12-16 04:48:00,2014-12-17 04:48:00,False,,0.0,665.942688,9.049549e+20,23.565,0.0
HARP,4938,2014-12-16 06:24:00,2014-12-17 06:24:00,False,,0.0,597.623169,8.09512e+20,23.797,0.0
HARP,4938,2014-12-16 08:00:00,2014-12-17 08:00:00,False,,0.0,517.232056,7.306154e+20,24.027,0.0
HARP,4938,2014-12-16 09:36:00,2014-12-17 09:36:00,False,,0.0,469.755768,6.943518e+20,24.869,0.0
HARP,4938,2014-12-16 11:12:00,2014-12-17 11:12:00,False,,0.0,431.702515,6.981103e+20,26.591,0.0
HARP,4938,2014-12-16 12:48:00,2014-12-17 12:48:00,False,,0.0,463.063416,7.155107e+20,25.434,0.0
HARP,4938,2014-12-16 14:24:00,2014-12-17 14:24:00,False,,0.0,478.661255,7.219818e+20,24.817,0.0
HARP,4938,2014-12-16 16:00:00,2014-12-17 16:00:00,False,,0.0,500.417847,7.403061e+20,23.459,0.0
HARP,4938,2014-12-16 17:36:00,2014-12-17 17:36:00,False,,0.0,508.892975,7.617023e+20,23.696,0.0
HARP,4938,2014-12-16 19:12:00,2014-12-17 19:12:00,False,,0.0,517.884644,7.627509e+20,23.145,0.0
HARP,4938,2014-12-16 20:48:00,2014-12-17 20:48:00,False,,0.0,516.139832,7.461965e+20,22.733,0.0
HARP,4938,2014-12-16 22:24:00,2014-12-17 22:24:00,False,,0.0,504.715515,7.440796e+20,23.003,0.0
HARP,4938,2014-12-17 00:00:00,2014-12-18 00:00:00,False,,0.0,487.065155,7.375285e+20,23.001,0.0
HARP,4938,2014-12-17 01:36:00,2014-12-18 01:36:00,False,,0.0,470.211609,7.315973e+20,24.748,0.0
HARP,4938,2014-12-17 03:12:00,2014-12-18 03:12:00,False,,0.0,449.342773,7.178541e+20,24.121,0.0
HARP,4938,2014-12-17 04:48:00,2014-12-18 04:48:00,False,,0.0,461.756866,7.446478e+20,24.778,0.0
HARP,4938,2014-12-17 06:24:00,2014-12-18 06:24:00,False,,0.0,475.022827,7.535295e+20,24.574,0.0
HARP,4938,2014-12-17 08:00:00,2014-12-18 08:00:00,False,,0.0,474.517151,7.671323e+20,24.869,0.0
HARP,4938,2014-12-17 09:36:00,2014-12-18 09:36:00,False,,0.0,496.567535,8.097406e+20,25.469,0.0
HARP,4938,2014-12-17 11:12:00,2014-12-18 11:12:00,False,,0.0,514.467407,8.276045e+20,25.04,0.0
HARP,4938,2014-12-17 12:48:00,2014-12-18 12:48:00,False,,0.0,523.405457,8.055964e+20,23.801,0.0
HARP,4938,2014-12-17 14:24:00,2014-12-18 14:24:00,False,,0.0,523.177979,7.889134e+20,23.174,0.0
HARP,4938,2014-12-17 16:00:00,2014-12-18 16:00:00,False,,0.0,517.236511,7.727971e+20,22.558,0.0
HARP,4938,2014-12-17 17:36:00,2014-12-18 17:36:00,False,,0.0,532.758301,7.855499e+20,21.765,0.0
HARP,4938,2014-12-17 19:12:00,2014-12-18 19:12:00,False,,0.0,528.983459,7.721436e+20,21.927,0.0
HARP,4938,2014-12-17 20:48:00,2014-12-18 20:48:00,False,,0.0,532.716614,7.7667e+20,22.186,0.0
HARP,4938,2014-12-17 22:24:00,2014-12-18 22:24:00,False,,0.0,538.770874,7.639464e+20,21.307,0.0
HARP,4938,2014-12-18 00:00:00,2014-12-19 00:00:00,False,,0.0,533.396606,7.516445e+20,21.427,0.0
HARP,4938,2014-12-18 01:36:00,2014-12-19 01:36:00,False,,0.0,523.403992,7.35288e+20,21.301,0.0
HARP,4938,2014-12-18 03:12:00,2014-12-19 03:12:00,False,,0.0,510.824829,7.304488e+20,21.093,0.0
HARP,4938,2014-12-18 04:48:00,2014-12-19 04:48:00,False,,0.0,500.307251,7.093932e+20,20.672,0.0
HARP,4938,2014-12-18 06:24:00,2014-12-19 06:24:00,False,,0.0,487.911804,6.621573e+20,20.225,0.0
HARP,4938,2014-12-18 08:00:00,2014-12-19 08:00:00,False,,0.0,476.946869,6.133293e+20,19.76,0.0
HARP,4938,2014-12-18 09:36:00,2014-12-19 09:36:00,False,,0.0,459.58963,5.759514e+20,18.51,0.0
HARP,4938,2014-12-18 11:12:00,2014-12-19 11:12:00,False,,0.0,430.152649,5.39227e+20,18.717,0.0
HARP,4938,2014-12-18 12:48:00,2014-12-19 12:48:00,False,,0.0,399.493561,5.030755e+20,18.761,0.0
HARP,4938,2014-12-18 14:24:00,2014-12-19 14:24:00,False,,0.0,370.041412,4.696191e+20,19.228,0.0
HARP,4938,2014-12-18 16:00:00,2014-12-19 16:00:00,False,,0.0,313.607056,4.317832e+20,20.618,0.0
HARP,4938,2014-12-18 17:36:00,2014-12-19 17:36:00,False,,0.0,259.124603,3.908651e+20,21.356,0.0
HARP,4938,2014-12-18 19:12:00,2014-12-19 19:12:00,False,,0.0,258.566803,3.963172e+20,22.211,0.0
HARP,4938,2014-12-18 20:48:00,2014-12-19 20:48:00,False,,0.0,272.263489,3.942477e+20,20.336,0.0
HARP,4938,2014-12-18 22:24:00,2014-12-19 22:24:00,False,,0.0,282.641083,4.024507e+20,20.21,0.0
HARP,4938,2014-12-19 00:00:00,2014-12-20 00:00:00,False,,0.0,279.228638,3.832019e+20,19.248,0.0
HARP,4938,2014-12-19 01:36:00,2014-12-20 01:36:00,False,,0.0,277.546173,3.750006e+20,18.894,0.0
HARP,2737,2013-05-12 19:12:00,2013-05-13 19:12:00,False,,0.0,7370.979004,2.021529e+22,23.517,4.358
HARP,2737,2013-05-12 20:48:00,2013-05-13 20:48:00,False,,0.0,7418.933594,2.02301e+22,23.832,4.305
HARP,2737,2013-05-12 22:24:00,2013-05-13 22:24:00,False,,0.0,7524.265625,2.040279e+22,23.892,4.316
HARP,2737,2013-05-13 00:00:00,2013-05-14 00:00:00,False,,0.0,7560.973145,2.046929e+22,23.982,4.271
HARP,2737,2013-05-13 01:36:00,2013-05-14 01:36:00,False,,0.0,7626.616211,2.056036e+22,24.115,4.149
HARP,2737,2013-05-13 03:12:00,2013-05-14 03:12:00,False,,0.0,7703.667969,2.087013e+22,24.466,4.21
HARP,2737,2013-05-13 04:48:00,2013-05-14 04:48:00,False,,0.0,7814.951172,2.111917e+22,24.639,4.294
HARP,2737,2013-05-13 06:24:00,2013-05-14 06:24:00,False,,0.0,7963.723633,2.136693e+22,24.476,4.288
HARP,2737,2013-05-13 08:00:00,2013-05-14 08:00:00,False,,0.0,8122.701172,2.143833e+22,24.386,4.384
HARP,2737,2013-05-13 09:36:00,2013-05-14 09:36:00,False,,0.0,8184.134277,2.15162e+22,24.522,4.36
HARP,2737,2013-05-13 11:12:00,2013-05-14 11:12:00,False,,0.0,8308.202148,2.161844e+22,24.586,4.326
HARP,2737,2013-05-13 12:48:00,2013-05-14 12:48:00,False,,0.0,8425.892578,2.204716e+22,24.946,4.375
HARP,2737,2013-05-13 14:24:00,2013-05-14 14:24:00,False,,0.0,8493.025391,2.239372e+22,25.52,4.333
HARP,2737,2013-05-13 17:36:00,2013-05-14 17:36:00,False,,0.0,8757.802734,2.315419e+22,25.692,4.294
HARP,2737,2013-05-13 19:12:00,2013-05-14 19:12:00,False,,0.0,8819.865234,2.312244e+22,25.623,4.311
HARP,2737,2013-05-13 20:48:00,2013-05-14 20:48:00,False,,0.0,8867.446289,2.297809e+22,25.362,4.183
HARP,2737,2013-05-13 22:24:00,2013-05-14 22:24:00,False,,0.0,8889.355469,2.289716e+22,25.282,3.98
HARP,2737,2013-05-14 00:00:00,2013-05-15 00:00:00,False,,0.0,8922.881836,2.277771e+22,25.186,4.105
HARP,2737,2013-05-14 01:36:00,2013-05-15 01:36:00,False,,0.0,9002.186523,2.296267e+22,25.372,4.294
HARP,2737,2013-05-14 03:12:00,2013-05-15 03:12:00,False,,0.0,9098.348633,2.313452e+22,25.514,4.3
HARP,2737,2013-05-14 04:48:00,2013-05-15 04:48:00,False,,0.0,9247.586914,2.336399e+22,25.618,4.181
HARP,2737,2013-05-14 06:24:00,2013-05-15 06:24:00,False,,0.0,9325.232422,2.346297e+22,25.671,4.166
HARP,2737,2013-05-14 08:00:00,2013-05-15 08:00:00,False,,0.0,9448.674805,2.343434e+22,25.646,4.181
HARP,2737,2013-05-14 09:36:00,2013-05-15 09:36:00,False,,0.0,9534.700195,2.346356e+22,25.678,4.23
HARP,2737,2013-05-14 11:12:00,2013-05-15 11:12:00,False,,0.0,9665.560547,2.367435e+22,25.689,4.157
HARP,2737,2013-05-14 12:48:00,2013-05-15 12:48:00,False,,0.0,10055.771484,2.453695e+22,25.963,4.216
HARP,2737,2013-05-14 14:24:00,2013-05-15 14:24:00,False,,0.0,10302.566406,2.510761e+22,26.254,4.21
HARP,2737,2013-05-14 17:36:00,2013-05-15 17:36:00,False,,0.0,10781.797852,2.600936e+22,26.204,4.192
HARP,2737,2013-05-14 19:12:00,2013-05-15 19:12:00,False,,0.0,10950.575195,2.618105e+22,26.047,4.211
HARP,2737,2013-05-14 20:48:00,2013-05-15 20:48:00,False,,0.0,11106.792969,2.614152e+22,25.926,4.102
HARP,2737,2013-05-14 22:24:00,2013-05-15 22:24:00,False,,0.0,11284.179688,2.615032e+22,25.487,4.026
HARP,2737,2013-05-15 00:00:00,2013-05-16 00:00:00,False,,0.0,11399.713867,2.605269e+22,25.509,4.107
HARP,2737,2013-05-15 01:36:00,2013-05-16 01:36:00,False,,0.0,11424.330078,2.602743e+22,25.617,3.979
HARP,2737,2013-05-15 03:12:00,2013-05-16 03:12:00,False,,0.0,11455.070312,2.613489e+22,25.796,4.127
HARP,2737,2013-05-15 04:48:00,2013-05-16 04:48:00,False,,0.0,11494.710938,2.639234e+22,26.011,4.085
HARP,2737,2013-05-15 06:24:00,2013-05-16 06:24:00,False,,0.0,11700.673828,2.672303e+22,26.054,4.096
HARP,2737,2013-05-15 08:00:00,2013-05-16 08:00:00,False,,0.0,11791.905273,2.680386e+22,26.189,4.135
HARP,2737,2013-05-15 09:36:00,2013-05-16 09:36:00,False,,0.0,11837.969727,2.661291e+22,26.059,4.207
HARP,2737,2013-05-15 11:12:00,2013-05-16 11:12:00,False,,0.0,11787.178711,2.63306e+22,26.019,4.049
HARP,2737,2013-05-15 12:48:00,2013-05-16 12:48:00,False,,0.0,11772.633789,2.609002e+22,25.965,4.09
HARP,2737,2013-05-15 14:24:00,2013-05-16 14:24:00,False,,0.0,11776.800781,2.612779e+22,25.99,4.085
HARP,2737,2013-05-15 17:36:00,2013-05-16 17:36:00,False,,0.0,11813.235352,2.642273e+22,26.476,4.029
HARP,2737,2013-05-15 19:12:00,2013-05-16 19:12:00,False,,0.0,11828.977539,2.6322e+22,26.563,3.98
HARP,2737,2013-05-15 20:48:00,2013-05-16 20:48:00,False,,0.0,11856.094727,2.598955e+22,26.279,3.708
HARP,2737,2013-05-15 22:24:00,2013-05-16 22:24:00,False,,0.0,11954.948242,2.575745e+22,25.911,3.854
HARP,2737,2013-05-16 00:00:00,2013-05-17 00:00:00,False,,0.0,12016.200195,2.55514e+22,25.583,3.712
HARP,2737,2013-05-16 01:36:00,2013-05-17 01:36:00,False,,0.0,12090.75,2.556508e+22,25.419,3.765
HARP,2737,2013-05-16 03:12:00,2013-05-17 03:12:00,False,,0.0,12087.341797,2.569769e+22,25.548,3.81
HARP,2737,2013-05-16 04:48:00,2013-05-17 04:48:00,False,,0.0,12171.958008,2.591236e+22,25.609,3.799
HARP,2737,2013-05-16 06:24:00,2013-05-17 06:24:00,False,,0.0,12118.345703,2.582338e+22,25.775,3.925
HARP,2737,2013-05-16 08:00:00,2013-05-17 08:00:00,False,,0.0,12085.398438,2.5649e+22,25.828,4.129
HARP,2737,2013-05-16 09:36:00,2013-05-17 09:36:00,False,,0.0,12032.12207,2.532098e+22,25.622,3.986
HARP,2737,2013-05-16 11:12:00,2013-05-17 11:12:00,False,,0.0,11957.073242,2.483565e+22,25.371,3.76
HARP,2737,2013-05-16 12:48:00,2013-05-17 12:48:00,False,,0.0,11918.225586,2.458897e+22,25.215,3.836
HARP,2737,2013-05-16 14:24:00,2013-05-17 14:24:00,False,,0.0,11881.858398,2.447292e+22,25.212,3.737
HARP,2737,2013-05-16 16:00:00,2013-05-17 16:00:00,False,,0.0,11906.601562,2.453706e+22,25.347,3.649
HARP,2737,2013-05-16 17:36:00,2013-05-17 17:36:00,False,,0.0,11900.451172,2.435455e+22,25.29,3.623
HARP,2737,2013-05-16 19:12:00,2013-05-17 19:12:00,False,,0.0,11831.827148,2.406581e+22,25.237,3.658
HARP,2737,2013-05-16 20:48:00,2013-05-17 20:48:00,False,,0.0,11803.053711,2.382224e+22,25.138,3.452
HARP,2737,2013-05-16 22:24:00,2013-05-17 22:24:00,False,,0.0,11784.428711,2.353689e+22,24.828,3.72
HARP,2737,2013-05-17 00:00:00,2013-05-18 00:00:00,False,,0.0,11711.887695,2.324373e+22,24.582,3.52
HARP,2737,2013-05-17 01:36:00,2013-05-18 01:36:00,False,,0.0,11598.387695,2.322598e+22,24.828,3.617
HARP,2737,2013-05-17 03:12:00,2013-05-18 03:12:00,False,,0.0,11466.123047,2.32787e+22,25.243,3.691
HARP,2737,2013-05-17 04:48:00,2013-05-18 04:48:00,False,,0.0,11412.037109,2.329635e+22,25.455,3.738
HARP,2737,2013-05-17 06:24:00,2013-05-18 06:24:00,False,,0.0,11525.487305,2.32069e+22,25.085,3.925
HARP,2737,2013-05-17 08:00:00,2013-05-18 08:00:00,False,,0.0,11511.955078,2.312147e+22,25.068,3.93
HARP,2737,2013-05-17 09:36:00,2013-05-18 09:36:00,False,,0.0,11470.993164,2.290809e+22,24.988,4.063
HARP,2737,2013-05-17 11:12:00,2013-05-18 11:12:00,False,,0.0,11394.40332,2.254763e+22,24.627,3.957
HARP,2737,2013-05-17 12:48:00,2013-05-18 12:48:00,False,,0.0,11381.179688,2.237997e+22,24.314,3.957
HARP,2737,2013-05-17 14:24:00,2013-05-18 14:24:00,False,,0.0,11384.082031,2.229017e+22,24.145,3.901
HARP,2737,2013-05-17 16:00:00,2013-05-18 16:00:00,False,,0.0,11370.640625,2.217649e+22,24.034,3.97
HARP,2737,2013-05-17 17:36:00,2013-05-18 17:36:00,False,,0.0,11364.482422,2.208014e+22,23.969,3.992
HARP,2737,2013-05-17 19:12:00,2013-05-18 19:12:00,False,,0.0,11393.506836,2.170758e+22,23.434,3.923
HARP,2737,2013-05-17 20:48:00,2013-05-18 20:48:00,False,,0.0,11366.256836,2.130705e+22,22.871,3.83
HARP,2737,2013-05-17 22:24:00,2013-05-18 22:24:00,False,,0.0,11343.806641,2.080155e+22,22.29,3.767
HARP,2737,2013-05-18 00:00:00,2013-05-19 00:00:00,False,,0.0,11262.128906,2.052165e+22,22.081,3.727
HARP,2737,2013-05-18 01:36:00,2013-05-19 01:36:00,False,,0.0,11173.691406,2.058457e+22,22.062,3.79
HARP,2737,2013-05-18 03:12:00,2013-05-19 03:12:00,False,,0.0,11099.748047,2.093567e+22,22.535,4.026
HARP,2737,2013-05-18 04:48:00,2013-05-19 04:48:00,False,,0.0,10966.800781,2.104132e+22,22.736,4.046
HARP,2737,2013-05-18 06:24:00,2013-05-19 06:24:00,False,,0.0,10843.585938,2.10834e+22,22.815,4.049
HARP,2737,2013-05-18 08:00:00,2013-05-19 08:00:00,False,,0.0,10691.244141,2.10133e+22,22.694,4.151
HARP,2737,2013-05-18 09:36:00,2013-05-19 09:36:00,False,,0.0,10637.664062,2.092111e+22,22.622,4.228
HARP,2737,2013-05-18 11:12:00,2013-05-19 11:12:00,False,,0.0,10652.527344,2.074946e+22,22.088,4.172
HARP,2737,2013-05-18 12:48:00,2013-05-19 12:48:00,False,,0.0,10603.870117,2.056148e+22,21.831,4.066
HARP,2737,2013-05-18 14:24:00,2013-05-19 14:24:00,False,,0.0,10509.768555,2.031537e+22,21.706,4.133
HARP,2737,2013-05-18 16:00:00,2013-05-19 16:00:00,False,,0.0,10349.137695,1.999047e+22,21.477,4.148
HARP,2737,2013-05-18 17:36:00,2013-05-19 17:36:00,False,,0.0,10194.262695,1.965056e+22,21.352,4.088
HARP,2737,2013-05-18 19:12:00,2013-05-19 19:12:00,False,,0.0,9993.875977,1.929981e+22,21.377,4.093
HARP,2737,2013-05-18 20:48:00,2013-05-19 20:48:00,False,,0.0,9814.172852,1.903549e+22,21.143,4.074
HARP,2737,2013-05-18 22:24:00,2013-05-19 22:24:00,False,,0.0,9650.961914,1.858057e+22,20.905,4.071
HARP,2737,2013-05-19 00:00:00,2013-05-20 00:00:00,False,,0.0,9457.018555,1.829045e+22,20.707,4.04
HARP,7324,2018-11-24 03:12:00,2018-11-25 03:12:00,False,,0.0,1043.615234,1.877903e+21,26.873,0.0
HARP,7324,2018-11-24 04:48:00,2018-11-25 04:48:00,False,,0.0,1088.446655,1.940673e+21,26.003,2.332
HARP,7324,2018-11-24 06:24:00,2018-11-25 06:24:00,False,,0.0,1107.482544,1.981912e+21,26.086,2.836
HARP,7324,2018-11-24 08:00:00,2018-11-25 08:00:00,False,,0.0,1124.466675,1.966245e+21,25.224,1.951
HARP,7324,2018-11-24 09:36:00,2018-11-25 09:36:00,False,,0.0,1132.095947,1.948216e+21,24.892,2.413
HARP,7324,2018-11-24 11:12:00,2018-11-25 11:12:00,False,,0.0,1150.098389,1.923185e+21,24.751,2.668
HARP,7324,2018-11-24 12:48:00,2018-11-25 12:48:00,False,,0.0,1146.15564,1.893155e+21,24.29,2.369
HARP,7324,2018-11-24 14:24:00,2018-11-25 14:24:00,False,,0.0,1136.51001,1.842738e+21,23.814,0.0
HARP,7324,2018-11-24 16:00:00,2018-11-25 16:00:00,False,,0.0,1122.006714,1.765519e+21,23.313,0.0
HARP,7324,2018-11-24 17:36:00,2018-11-25 17:36:00,False,,0.0,1104.951294,1.726282e+21,23.279,0.0
HARP,7324,2018-11-24 19:12:00,2018-11-25 19:12:00,False,,0.0,1110.736206,1.718923e+21,23.464,2.317
HARP,7324,2018-11-24 20:48:00,2018-11-25 20:48:00,False,,0.0,1107.672363,1.626051e+21,22.408,2.616
HARP,7324,2018-11-24 22:24:00,2018-11-25 22:24:00,False,,0.0,1096.950562,1.530163e+21,21.754,0.0
HARP,7324,2018-11-25 00:00:00,2018-11-26 00:00:00,False,,0.0,1079.637817,1.444855e+21,20.943,2.531
HARP,7324,2018-11-25 01:36:00,2018-11-26 01:36:00,False,,0.0,1049.676392,1.374104e+21,20.097,0.0
HARP,7324,2018-11-25 03:12:00,2018-11-26 03:12:00,False,,0.0,1007.111938,1.332513e+21,20.379,2.183
HARP,7324,2018-11-25 04:48:00,2018-11-26 04:48:00,False,,0.0,960.706116,1.286051e+21,20.732,2.612
HARP,7324,2018-11-25 06:24:00,2018-11-26 06:24:00,False,,0.0,890.784424,1.261196e+21,21.417,1.899
HARP,7324,2018-11-25 08:00:00,2018-11-26 08:00:00,False,,0.0,825.471436,1.222877e+21,22.54,2.342
HARP,7324,2018-11-25 09:36:00,2018-11-26 09:36:00,False,,0.0,786.987061,1.204194e+21,23.874,2.508
HARP,7324,2018-11-25 11:12:00,2018-11-26 11:12:00,False,,0.0,772.978455,1.221161e+21,23.743,1.973
HARP,7324,2018-11-25 12:48:00,2018-11-26 12:48:00,False,,0.0,808.365051,1.2878e+21,23.519,0.0
HARP,7324,2018-11-25 14:24:00,2018-11-26 14:24:00,False,,0.0,863.504395,1.380033e+21,22.83,0.0
HARP,7324,2018-11-25 16:00:00,2018-11-26 16:00:00,False,,0.0,894.953308,1.4064e+21,21.75,0.0
HARP,7324,2018-11-25 17:36:00,2018-11-26 17:36:00,False,,0.0,911.913513,1.407095e+21,21.086,0.0
HARP,7324,2018-11-25 19:12:00,2018-11-26 19:12:00,False,,0.0,918.985291,1.396012e+21,20.874,2.317
HARP,7324,2018-11-25 20:48:00,2018-11-26 20:48:00,False,,0.0,914.503235,1.375647e+21,20.592,2.466
HARP,7324,2018-11-25 22:24:00,2018-11-26 22:24:00,False,,0.0,903.676086,1.330518e+21,20.223,2.802
HARP,7324,2018-11-26 00:00:00,2018-11-27 00:00:00,False,,0.0,888.006653,1.277635e+21,18.977,2.771
HARP,7324,2018-11-26 01:36:00,2018-11-27 01:36:00,False,,0.0,869.518188,1.225095e+21,18.63,0.0
HARP,7324,2018-11-26 03:12:00,2018-11-27 03:12:00,False,,0.0,845.188904,1.186099e+21,18.823,2.543
HARP,7324,2018-11-26 04:48:00,2018-11-27 04:48:00,False,,0.0,826.067383,1.159669e+21,18.437,2.781
HARP,7324,2018-11-26 06:24:00,2018-11-27 06:24:00,False,,0.0,804.37146,1.111958e+21,18.41,0.0
HARP,7324,2018-11-26 08:00:00,2018-11-27 08:00:00,False,,0.0,776.036926,1.043864e+21,18.098,0.0
HARP,7324,2018-11-26 09:36:00,2018-11-27 09:36:00,False,,0.0,756.859497,1.003848e+21,17.898,2.351
HARP,7324,2018-11-26 11:12:00,2018-11-27 11:12:00,False,,0.0,736.158936,9.617937e+20,17.801,0.0
HARP,7324,2018-11-26 12:48:00,2018-11-27 12:48:00,False,,0.0,703.873291,9.120967e+20,17.897,0.0
HARP,7324,2018-11-26 14:24:00,2018-11-27 14:24:00,False,,0.0,661.403931,8.947627e+20,18.446,0.0
HARP,7324,2018-11-26 16:00:00,2018-11-27 16:00:00,False,,0.0,613.052612,8.386994e+20,18.586,0.0
HARP,7324,2018-11-26 17:36:00,2018-11-27 17:36:00,False,,0.0,558.683594,7.972909e+20,19.114,1.892
HARP,7324,2018-11-26 19:12:00,2018-11-27 19:12:00,False,,0.0,526.25769,7.446911e+20,18.824,0.0
HARP,7324,2018-11-26 20:48:00,2018-11-27 20:48:00,False,,0.0,505.817963,7.087007e+20,18.274,0.0
HARP,7324,2018-11-26 22:24:00,2018-11-27 22:24:00,False,,0.0,481.690552,6.836094e+20,18.91,2.276
HARP,7324,2018-11-27 00:00:00,2018-11-28 00:00:00,False,,0.0,433.81012,6.210891e+20,18.786,0.0
HARP,7324,2018-11-27 01:36:00,2018-11-28 01:36:00,False,,0.0,357.993256,5.478932e+20,20.039,0.0
HARP,7324,2018-11-27 03:12:00,2018-11-28 03:12:00,False,,0.0,308.795166,4.955246e+20,22.121,0.0
HARP,7324,2018-11-27 04:48:00,2018-11-28 04:48:00,False,,0.0,285.933655,4.805117e+20,22.529,0.0
HARP,317,2010-12-25 04:48:00,2010-12-26 04:48:00,False,,0.0,1115.628418,2.069694e+21,23.91,2.994
HARP,317,2010-12-25 06:24:00,2010-12-26 06:24:00,False,,0.0,1121.040161,2.054637e+21,23.742,0.0
HARP,317,2010-12-25 08:00:00,2010-12-26 08:00:00,False,,0.0,1137.080322,2.0309e+21,23.631,0.0
HARP,317,2010-12-25 09:36:00,2010-12-26 09:36:00,False,,0.0,1150.852905,2.013036e+21,23.813,0.0
HARP,317,2010-12-25 11:12:00,2010-12-26 11:12:00,False,,0.0,1161.354492,2.010289e+21,24.091,0.0
HARP,317,2010-12-25 12:48:00,2010-12-26 12:48:00,False,,0.0,1185.599487,2.010057e+21,23.642,0.0
HARP,317,2010-12-25 14:24:00,2010-12-26 14:24:00,False,,0.0,1207.275269,2.005327e+21,23.648,0.0
HARP,317,2010-12-25 16:00:00,2010-12-26 16:00:00,False,,0.0,1235.381348,2.013894e+21,23.65,0.0
HARP,317,2010-12-25 17:36:00,2010-12-26 17:36:00,False,,0.0,1234.942383,1.986248e+21,23.256,0.0
HARP,317,2010-12-25 19:12:00,2010-12-26 19:12:00,False,,0.0,1232.577271,1.973514e+21,23.75,0.0
HARP,317,2010-12-25 20:48:00,2010-12-26 20:48:00,False,,0.0,1222.154541,1.966466e+21,24.218,0.0
