prefix,arpnum,t_start,t_end,label,flares,FLARE_INDEX,AREA,USFLUX,MEANGBZ,R_VALUE
HARP,3515,2013-12-23 22:24:00,2013-12-24 22:24:00,False,,0.0,3092.091309,5.587903e+21,19.402,3.6
HARP,3515,2013-12-24 00:00:00,2013-12-25 00:00:00,False,,0.0,3065.276123,5.342706e+21,18.577,3.217
HARP,3515,2013-12-24 01:36:00,2013-12-25 01:36:00,False,,0.0,3035.656738,5.169277e+21,18.351,3.35
HARP,3515,2013-12-24 03:12:00,2013-12-25 03:12:00,False,,0.0,2983.147217,5.059429e+21,18.291,3.362
HARP,3515,2013-12-24 04:48:00,2013-12-25 04:48:00,False,,0.0,2901.406494,4.894983e+21,18.016,3.422
HARP,3515,2013-12-24 06:24:00,2013-12-25 06:24:00,False,,0.0,2816.519043,4.816579e+21,18.071,3.462
HARP,3515,2013-12-24 08:00:00,2013-12-25 08:00:00,False,,0.0,2765.02417,4.703105e+21,17.742,3.431
HARP,3515,2013-12-24 09:36:00,2013-12-25 09:36:00,False,,0.0,2710.739746,4.502155e+21,17.539,3.458
HARP,3515,2013-12-24 11:12:00,2013-12-25 11:12:00,False,,0.0,2659.23584,4.373762e+21,17.043,3.547
HARP,3515,2013-12-24 12:48:00,2013-12-25 12:48:00,False,,0.0,2609.789795,4.235273e+21,16.712,3.483
HARP,3515,2013-12-24 14:24:00,2013-12-25 14:24:00,False,,0.0,2548.395508,4.10857e+21,16.609,3.49
HARP,3515,2013-12-24 16:00:00,2013-12-25 16:00:00,False,,0.0,2477.742432,4.080991e+21,16.412,3.475
HARP,3515,2013-12-24 17:36:00,2013-12-25 17:36:00,False,,0.0,2396.460205,3.960052e+21,16.109,3.498
HARP,3515,2013-12-24 20:48:00,2013-12-25 20:48:00,False,,0.0,2283.494629,3.84199e+21,15.869,3.55
HARP,3515,2013-12-24 22:24:00,2013-12-25 22:24:00,False,,0.0,2266.789551,3.732972e+21,15.297,3.435
HARP,3515,2013-12-25 00:00:00,2013-12-26 00:00:00,False,,0.0,2303.360596,3.723667e+21,14.993,3.441
HARP,3515,2013-12-25 01:36:00,2013-12-26 01:36:00,False,,0.0,2320.691406,3.68758e+21,14.487,3.448
HARP,3515,2013-12-25 03:12:00,2013-12-26 03:12:00,False,,0.0,2303.031982,3.509637e+21,14.316,3.488
HARP,3515,2013-12-25 04:48:00,2013-12-26 04:48:00,False,,0.0,2239.274902,3.353704e+21,13.76,3.516
HARP,3515,2013-12-25 06:24:00,2013-12-26 06:24:00,False,,0.0,2129.814941,3.147095e+21,13.324,3.38
HARP,5675,2015-06-11 01:36:00,2015-06-12 01:36:00,False,,0.0,543.482727,9.595821e+20,25.874,2.674
HARP,5675,2015-06-11 03:12:00,2015-06-12 03:12:00,False,,0.0,542.598145,9.224636e+20,24.182,2.742
HARP,5675,2015-06-11 04:48:00,2015-06-12 04:48:00,False,,0.0,536.218506,8.459824e+20,22.915,2.591
HARP,5675,2015-06-11 06:24:00,2015-06-12 06:24:00,False,,0.0,529.154236,7.812028e+20,21.644,0.0
HARP,5675,2015-06-11 08:00:00,2015-06-12 08:00:00,False,,0.0,517.322205,7.508764e+20,21.141,0.0
HARP,5675,2015-06-11 09:36:00,2015-06-12 09:36:00,False,,0.0,503.78772,7.265676e+20,21.002,0.0
HARP,5675,2015-06-11 11:12:00,2015-06-12 11:12:00,False,,0.0,487.703827,6.872869e+20,20.455,2.36
HARP,5675,2015-06-11 12:48:00,2015-06-12 12:48:00,False,,0.0,442.312073,6.297811e+20,20.793,0.0
HARP,5675,2015-06-11 14:24:00,2015-06-12 14:24:00,False,,0.0,438.605804,6.913551e+20,21.54,2.238
HARP,5675,2015-06-11 16:00:00,2015-06-12 16:00:00,False,,0.0,578.999756,9.74547e+20,24.482,3.103
HARP,5675,2015-06-11 17:36:00,2015-06-12 17:36:00,False,,0.0,623.689514,1.022059e+21,23.803,2.441
HARP,5675,2015-06-11 19:12:00,2015-06-12 19:12:00,False,,0.0,616.319031,1.074578e+21,24.116,2.781
HARP,5675,2015-06-11 20:48:00,2015-06-12 20:48:00,False,,0.0,600.516296,1.073192e+21,23.96,2.607
HARP,5675,2015-06-11 22:24:00,2015-06-12 22:24:00,False,,0.0,578.421448,1.030631e+21,22.669,0.0
HARP,5675,2015-06-12 00:00:00,2015-06-13 00:00:00,False,,0.0,567.290771,9.609596e+20,21.512,1.7
HARP,5675,2015-06-12 01:36:00,2015-06-13 01:36:00,False,,0.0,552.552063,9.079169e+20,21.1,2.025
HARP,5675,2015-06-12 03:12:00,2015-06-13 03:12:00,False,,0.0,530.493896,8.512534e+20,20.187,0.0
HARP,5675,2015-06-12 04:48:00,2015-06-13 04:48:00,False,,0.0,499.563324,8.110528e+20,20.236,0.0
HARP,5675,2015-06-12 06:24:00,2015-06-13 06:24:00,False,,0.0,447.9776,7.59425e+20,21.303,2.149
HARP,5675,2015-06-12 08:00:00,2015-06-13 08:00:00,False,,0.0,393.734558,7.606459e+20,22.743,0.0
HARP,5675,2015-06-12 09:36:00,2015-06-13 09:36:00,False,,0.0,409.468964,7.859716e+20,22.791,1.962
HARP,5675,2015-06-12 11:12:00,2015-06-13 11:12:00,False,,0.0,412.340881,7.990206e+20,23.218,0.0
HARP,5675,2015-06-12 12:48:00,2015-06-13 12:48:00,False,,0.0,437.042664,8.080959e+20,22.197,0.0
HARP,5675,2015-06-12 14:24:00,2015-06-13 14:24:00,False,,0.0,466.061676,8.394476e+20,21.367,0.0
HARP,5675,2015-06-12 16:00:00,2015-06-13 16:00:00,False,,0.0,503.522247,8.346031e+20,20.037,0.0
HARP,5675,2015-06-12 17:36:00,2015-06-13 17:36:00,False,,0.0,501.824158,8.065441e+20,19.652,0.0
HARP,5675,2015-06-12 19:12:00,2015-06-13 19:12:00,False,,0.0,494.394165,7.851989e+20,18.916,0.0
HARP,5675,2015-06-12 20:48:00,2015-06-13 20:48:00,False,,0.0,486.90097,7.683344e+20,18.903,0.0
HARP,5675,2015-06-12 22:24:00,2015-06-13 22:24:00,False,,0.0,475.026184,7.76432e+20,19.33,0.0
HARP,5675,2015-06-13 00:00:00,2015-06-14 00:00:00,False,,0.0,454.36554,7.437384e+20,19.023,0.0
HARP,5675,2015-06-13 01:36:00,2015-06-14 01:36:00,False,,0.0,420.646179,7.121643e+20,18.959,1.915
HARP,5675,2015-06-13 03:12:00,2015-06-14 03:12:00,False,,0.0,396.337738,7.482412e+20,20.373,2.445
HARP,5675,2015-06-13 04:48:00,2015-06-14 04:48:00,False,,0.0,387.822968,7.723404e+20,21.554,0.0
HARP,5675,2015-06-13 06:24:00,2015-06-14 06:24:00,False,,0.0,411.530701,7.984539e+20,20.945,2.49
HARP,6613,2016-06-11 12:48:00,2016-06-12 12:48:00,False,,0.0,2696.9104,9.548362e+21,20.337,4.1
HARP,6613,2016-06-11 14:24:00,2016-06-12 14:24:00,False,,0.0,2795.39502,9.710033e+21,20.237,4.016
HARP,6613,2016-06-11 16:00:00,2016-06-12 16:00:00,False,,0.0,2822.890381,9.931073e+21,20.638,4.2
HARP,6613,2016-06-11 17:36:00,2016-06-12 17:36:00,False,,0.0,2854.129639,1.027381e+22,21.28,4.046
HARP,6613,2016-06-11 19:12:00,2016-06-12 19:12:00,False,,0.0,2904.315186,1.075472e+22,21.865,4.104
HARP,6613,2016-06-11 20:48:00,2016-06-12 20:48:00,False,,0.0,2943.347168,1.10516e+22,22.106,4.074
HARP,6613,2016-06-11 22:24:00,2016-06-12 22:24:00,False,,0.0,2973.078857,1.121233e+22,22.262,3.965
HARP,6613,2016-06-12 00:00:00,2016-06-13 00:00:00,False,,0.0,2996.408691,1.123419e+22,21.973,4.236
HARP,6613,2016-06-12 01:36:00,2016-06-13 01:36:00,False,,0.0,3023.022949,1.123372e+22,21.844,4.104
HARP,6613,2016-06-12 03:12:00,2016-06-13 03:12:00,False,,0.0,3051.162598,1.120892e+22,21.853,4.137
HARP,6613,2016-06-12 04:48:00,2016-06-13 04:48:00,False,,0.0,3072.854248,1.119366e+22,22.178,4.05
HARP,6613,2016-06-12 06:24:00,2016-06-13 06:24:00,False,,0.0,3097.562012,1.119799e+22,22.128,4.126
HARP,6613,2016-06-12 08:00:00,2016-06-13 08:00:00,False,,0.0,3146.187012,1.114154e+22,22.113,4.122
HARP,6613,2016-06-12 09:36:00,2016-06-13 09:36:00,False,,0.0,3200.172119,1.103228e+22,22.129,4.072
HARP,6613,2016-06-12 11:12:00,2016-06-13 11:12:00,False,,0.0,3188.766357,1.07673e+22,21.988,4.012
HARP,6613,2016-06-12 12:48:00,2016-06-13 12:48:00,False,,0.0,3174.534424,1.061369e+22,22.006,4.174
HARP,6613,2016-06-12 14:24:00,2016-06-13 14:24:00,False,,0.0,3155.037598,1.062664e+22,21.986,4.125
HARP,6613,2016-06-12 16:00:00,2016-06-13 16:00:00,False,,0.0,3122.272217,1.074362e+22,22.165,4.169
HARP,6613,2016-06-12 19:12:00,2016-06-13 19:12:00,False,,0.0,3106.828613,1.113301e+22,22.97,4.084
HARP,6613,2016-06-12 20:48:00,2016-06-13 20:48:00,False,,0.0,3118.69458,1.117314e+22,23.106,3.802
HARP,6613,2016-06-12 22:24:00,2016-06-13 22:24:00,False,,0.0,3122.808838,1.113565e+22,22.834,3.941
HARP,6613,2016-06-13 00:00:00,2016-06-14 00:00:00,False,,0.0,3122.151123,1.104813e+22,23.346,3.802
HARP,6613,2016-06-13 01:36:00,2016-06-14 01:36:00,False,,0.0,3148.908936,1.106712e+22,23.549,3.949
HARP,6613,2016-06-13 03:12:00,2016-06-14 03:12:00,False,,0.0,3177.166992,1.115799e+22,23.704,3.838
HARP,6613,2016-06-13 04:48:00,2016-06-14 04:48:00,False,,0.0,3105.87915,1.120166e+22,23.76,4.106
HARP,6613,2016-06-13 06:24:00,2016-06-14 06:24:00,False,,0.0,3134.285156,1.127765e+22,24.753,4.113
HARP,6613,2016-06-13 08:00:00,2016-06-14 08:00:00,False,,0.0,3146.124023,1.122312e+22,24.853,3.827
HARP,6613,2016-06-13 09:36:00,2016-06-14 09:36:00,False,,0.0,3148.43457,1.110223e+22,24.721,3.869
HARP,6613,2016-06-13 11:12:00,2016-06-14 11:12:00,False,,0.0,3139.580566,1.088953e+22,24.315,3.791
HARP,6613,2016-06-13 12:48:00,2016-06-14 12:48:00,False,,0.0,3121.359619,1.072781e+22,24.132,3.533
HARP,6613,2016-06-13 14:24:00,2016-06-14 14:24:00,False,,0.0,3181.583252,1.068643e+22,24.316,3.7
HARP,6613,2016-06-13 16:00:00,2016-06-14 16:00:00,False,,0.0,3174.130371,1.089206e+22,24.731,3.679
HARP,6613,2016-06-13 20:48:00,2016-06-14 20:48:00,False,,0.0,3416.340088,1.161592e+22,24.716,3.942
HARP,6613,2016-06-13 22:24:00,2016-06-14 22:24:00,False,,0.0,3483.457764,1.173123e+22,24.312,3.697
HARP,6613,2016-06-14 00:00:00,2016-06-15 00:00:00,False,,0.0,3504.823486,1.176802e+22,24.248,4.009
HARP,6613,2016-06-16 01:36:00,2016-06-17 01:36:00,False,,0.0,3516.172363,1.10658e+22,23.122,3.555
HARP,6613,2016-06-16 03:12:00,2016-06-17 03:12:00,False,,0.0,3434.242676,1.09929e+22,23.029,3.327
HARP,6613,2016-06-16 04:48:00,2016-06-17 04:48:00,False,,0.0,3344.227295,1.10269e+22,23.568,3.202
HARP,6613,2016-06-16 06:24:00,2016-06-17 06:24:00,False,,0.0,3339.034912,1.119252e+22,23.97,3.153
HARP,6613,2016-06-16 08:00:00,2016-06-17 08:00:00,False,,0.0,3414.298584,1.131599e+22,24.063,3.443
HARP,6613,2016-06-16 09:36:00,2016-06-17 09:36:00,False,,0.0,3445.444824,1.134476e+22,24.268,3.544
HARP,6613,2016-06-16 11:12:00,2016-06-17 11:12:00,False,,0.0,3477.670898,1.133162e+22,24.213,3.537
HARP,6613,2016-06-16 12:48:00,2016-06-17 12:48:00,False,,0.0,3504.874512,1.124504e+22,23.544,3.407
HARP,6613,2016-06-16 14:24:00,2016-06-17 14:24:00,False,,0.0,3499.688232,1.121763e+22,23.467,3.593
HARP,6613,2016-06-16 16:00:00,2016-06-17 16:00:00,False,,0.0,3478.032715,1.120582e+22,23.236,3.608
HARP,6613,2016-06-16 17:36:00,2016-06-17 17:36:00,False,,0.0,3446.296631,1.130708e+22,23.362,3.692
HARP,6613,2016-06-16 19:12:00,2016-06-17 19:12:00,False,,0.0,3404.05249,1.126368e+22,23.247,3.482
HARP,6613,2016-06-16 20:48:00,2016-06-17 20:48:00,False,,0.0,3340.041748,1.108414e+22,23.282,3.799
HARP,6613,2016-06-16 22:24:00,2016-06-17 22:24:00,False,,0.0,3298.880127,1.077743e+22,22.776,3.255
HARP,6613,2016-06-17 00:00:00,2016-06-18 00:00:00,False,,0.0,3247.28833,1.045214e+22,21.908,3.058
HARP,6613,2016-06-17 01:36:00,2016-06-18 01:36:00,False,,0.0,3206.008789,1.03152e+22,21.814,3.1
HARP,6613,2016-06-17 03:12:00,2016-06-18 03:12:00,False,,0.0,3149.318848,1.042536e+22,22.315,3.819
HARP,6613,2016-06-17 04:48:00,2016-06-18 04:48:00,False,,0.0,3129.230957,1.062121e+22,23.096,3.982
HARP,6613,2016-06-17 06:24:00,2016-06-18 06:24:00,False,,0.0,3162.388184,1.08225e+22,23.201,3.948
HARP,6613,2016-06-17 08:00:00,2016-06-18 08:00:00,False,,0.0,3145.316162,1.08576e+22,23.196,3.857
HARP,6613,2016-06-17 09:36:00,2016-06-18 09:36:00,False,,0.0,3216.964111,1.096435e+22,23.138,4.115
HARP,6613,2016-06-17 11:12:00,2016-06-18 11:12:00,False,,0.0,3285.481201,1.090899e+22,22.457,3.889
HARP,6613,2016-06-17 12:48:00,2016-06-18 12:48:00,False,,0.0,3317.995605,1.087124e+22,22.389,4.146
HARP,6613,2016-06-17 14:24:00,2016-06-18 14:24:00,False,,0.0,3317.718262,1.084743e+22,21.843,3.997
HARP,6613,2016-06-17 16:00:00,2016-06-18 16:00:00,False,,0.0,3299.055664,1.085247e+22,21.89,3.877
HARP,6613,2016-06-17 17:36:00,2016-06-18 17:36:00,False,,0.0,3268.905273,1.068208e+22,21.628,4.006
HARP,6613,2016-06-17 19:12:00,2016-06-18 19:12:00,False,,0.0,3230.746826,1.055405e+22,21.113,4.0
HARP,6613,2016-06-17 20:48:00,2016-06-18 20:48:00,False,,0.0,3192.210449,1.035612e+22,20.926,4.019
HARP,6613,2016-06-17 22:24:00,2016-06-18 22:24:00,False,,0.0,3138.286621,9.976772e+21,20.374,4.01
HARP,6613,2016-06-18 00:00:00,2016-06-19 00:00:00,False,,0.0,3088.591064,9.682713e+21,19.827,3.745
HARP,6613,2016-06-18 01:36:00,2016-06-19 01:36:00,False,,0.0,3023.148926,9.450871e+21,19.505,3.695
HARP,6613,2016-06-18 03:12:00,2016-06-19 03:12:00,False,,0.0,2990.283691,9.455178e+21,19.638,3.817
HARP,6613,2016-06-18 04:48:00,2016-06-19 04:48:00,False,,0.0,2957.964111,9.434578e+21,19.101,3.722
HARP,6613,2016-06-18 06:24:00,2016-06-19 06:24:00,False,,0.0,2748.390381,9.199752e+21,19.172,3.64
HARP,6613,2016-06-18 08:00:00,2016-06-19 08:00:00,False,,0.0,2699.954834,9.181246e+21,19.223,3.931
HARP,6613,2016-06-18 09:36:00,2016-06-19 09:36:00,False,,0.0,2703.913086,9.184071e+21,19.431,3.83
HARP,6613,2016-06-18 11:12:00,2016-06-19 11:12:00,False,,0.0,2696.149902,9.089652e+21,19.358,3.767
HARP,6613,2016-06-18 12:48:00,2016-06-19 12:48:00,False,,0.0,2684.870361,8.968456e+21,19.137,4.151
HARP,6613,2016-06-18 14:24:00,2016-06-19 14:24:00,False,,0.0,2682.634766,8.913592e+21,18.739,3.911
HARP,6613,2016-06-18 16:00:00,2016-06-19 16:00:00,False,,0.0,2690.916504,8.981367e+21,18.886,3.963
HARP,6613,2016-06-18 17:36:00,2016-06-19 17:36:00,False,,0.0,2680.421143,8.954705e+21,18.635,3.975
HARP,6613,2016-06-18 19:12:00,2016-06-19 19:12:00,False,,0.0,2660.876953,8.831275e+21,18.514,4.053
HARP,6613,2016-06-18 20:48:00,2016-06-19 20:48:00,False,,0.0,2666.843994,8.654798e+21,18.363,3.827
HARP,6613,2016-06-18 22:24:00,2016-06-19 22:24:00,False,,0.0,2692.113525,8.461503e+21,17.391,3.731
HARP,6613,2016-06-19 00:00:00,2016-06-20 00:00:00,False,,0.0,2684.063965,8.22909e+21,17.177,3.506
HARP,6613,2016-06-19 01:36:00,2016-06-20 01:36:00,False,,0.0,2649.605957,8.044059e+21,16.808,3.609
HARP,6613,2016-06-19 03:12:00,2016-06-20 03:12:00,False,,0.0,2612.461182,8.098923e+21,16.644,3.544
HARP,3563,2014-01-05 11:12:00,2014-01-06 11:12:00,True,C2.0|C2.6|C2.7|C2.4|C2.3|M7.2,19.7,26064.65625,9.19336e+22,31.96,5.082
HARP,3563,2014-01-05 12:48:00,2014-01-06 12:48:00,True,C2.0|C2.6|C2.7|C2.4|C2.3|M7.2|C2.6,19.7,26209.710938,9.160402e+22,31.84,5.107
HARP,3563,2014-01-05 14:24:00,2014-01-06 14:24:00,True,C2.0|C2.6|C2.7|C2.4|C2.3|M7.2|C2.6,19.7,26415.011719,9.200112e+22,31.85,5.085
HARP,3563,2014-01-05 16:00:00,2014-01-06 16:00:00,True,C2.0|C2.6|C2.7|C2.4|C2.3|M7.2|C2.6,13.1,26628.306641,9.277346e+22,31.884,5.133
HARP,3563,2014-01-05 17:36:00,2014-01-06 17:36:00,True,C2.6|C2.7|C2.4|C2.3|M7.2|C2.6,15.1,26763.703125,9.393562e+22,31.939,5.085
HARP,3563,2014-01-05 20:48:00,2014-01-06 20:48:00,True,C2.6|C2.7|C2.4|C2.3|M7.2|C2.6|X1.2,11.7,26737.455078,9.434905e+22,31.956,5.015
HARP,3563,2014-01-05 22:24:00,2014-01-06 22:24:00,True,C2.6|C2.7|C2.4|C2.3|M7.2|C2.6|X1.2,11.7,26688.888672,9.340755e+22,31.821,5.037
HARP,3563,2014-01-06 00:00:00,2014-01-07 00:00:00,True,C2.6|C2.7|C2.4|C2.3|M7.2|C2.6|X1.2,11.7,26619.53125,9.230845e+22,31.654,4.981
HARP,3563,2014-01-06 01:36:00,2014-01-07 01:36:00,True,C2.6|C2.7|C2.4|C2.3|M7.2|C2.6|X1.2,4.6,26541.671875,9.141788e+22,31.435,4.967
HARP,3563,2014-01-06 03:12:00,2014-01-07 03:12:00,True,C2.7|C2.4|C2.3|M7.2|C2.6|X1.2|C3.1,7.2,26438.792969,9.116555e+22,31.515,4.907
HARP,3563,2014-01-06 04:48:00,2014-01-07 04:48:00,True,C2.3|M7.2|C2.6|X1.2|C3.1,12.3,26419.710938,9.186627e+22,31.822,4.946
HARP,3563,2014-01-06 06:24:00,2014-01-07 06:24:00,True,C2.3|M7.2|C2.6|X1.2|C3.1,12.3,26406.851562,9.285487e+22,32.57,4.988
HARP,3563,2014-01-06 08:00:00,2014-01-07 08:00:00,True,C2.3|M7.2|C2.6|X1.2|C3.1,12.3,26455.568359,9.328545e+22,32.869,5.02
HARP,3563,2014-01-06 09:36:00,2014-01-07 09:36:00,True,M7.2|C2.6|X1.2|C3.1,12.0,26615.351562,9.265959e+22,32.877,4.977
HARP,3563,2014-01-06 11:12:00,2014-01-07 11:12:00,True,C2.6|X1.2|C3.1|C1.9,84.0,26683.201172,9.15916e+22,32.521,4.943
HARP,3563,2014-01-06 12:48:00,2014-01-07 12:48:00,True,X1.2|C3.1|C1.9,86.6,26750.597656,9.096643e+22,32.342,4.916
HARP,3563,2014-01-06 14:24:00,2014-01-07 14:24:00,True,X1.2|C3.1|C1.9|C2.4,86.6,26927.873047,9.092163e+22,32.155,4.895
HARP,3563,2014-01-06 16:00:00,2014-01-07 16:00:00,True,X1.2|C3.1|C1.9|C2.4,86.6,27039.421875,9.14152e+22,32.185,4.924
HARP,3563,2014-01-06 17:36:00,2014-01-07 17:36:00,True,X1.2|C3.1|C1.9|C2.4|C3.4,84.6,27313.169922,9.210904e+22,32.133,4.943
HARP,7452,2020-10-07 20:48:00,2020-10-08 20:48:00,False,,0.0,701.618652,1.260334e+21,21.443,2.884
HARP,7452,2020-10-07 22:24:00,2020-10-08 22:24:00,False,,0.0,901.042236,1.524324e+21,19.475,3.015
HARP,7452,2020-10-08 00:00:00,2020-10-09 00:00:00,False,,0.0,936.612732,1.613369e+21,20.157,3.276
HARP,7452,2020-10-08 01:36:00,2020-10-09 01:36:00,False,,0.0,971.943848,1.663065e+21,20.165,2.813
HARP,7452,2020-10-08 03:12:00,2020-10-09 03:12:00,False,,0.0,1010.323242,1.678869e+21,19.282,0.0
HARP,7452,2020-10-08 04:48:00,2020-10-09 04:48:00,False,,0.0,1027.915161,1.704342e+21,19.579,2.059
HARP,7452,2020-10-08 06:24:00,2020-10-09 06:24:00,False,,0.0,1029.590576,1.712277e+21,19.482,2.662
HARP,7452,2020-10-08 08:00:00,2020-10-09 08:00:00,False,,0.0,1062.440918,1.694116e+21,18.978,0.0
HARP,7452,2020-10-08 09:36:00,2020-10-09 09:36:00,False,,0.0,1082.339966,1.693799e+21,19.4,0.0
HARP,7452,2020-10-08 11:12:00,2020-10-09 11:12:00,False,,0.0,1093.171631,1.700773e+21,19.6,2.633
HARP,7452,2020-10-08 12:48:00,2020-10-09 12:48:00,False,,0.0,1089.95459,1.667993e+21,19.426,0.0
HARP,7452,2020-10-08 14:24:00,2020-10-09 14:24:00,False,,0.0,1085.835327,1.696561e+21,20.425,2.806
HARP,7452,2020-10-08 16:00:00,2020-10-09 16:00:00,False,,0.0,1100.524902,1.794036e+21,21.851,0.0
HARP,7452,2020-10-08 17:36:00,2020-10-09 17:36:00,False,,0.0,1215.223022,1.981893e+21,22.283,0.0
HARP,7452,2020-10-08 19:12:00,2020-10-09 19:12:00,False,,0.0,1293.60498,2.206132e+21,22.695,2.838
HARP,7452,2020-10-08 20:48:00,2020-10-09 20:48:00,False,,0.0,1357.467896,2.353657e+21,22.6,3.424
HARP,7452,2020-10-08 22:24:00,2020-10-09 22:24:00,False,,0.0,1380.522705,2.444184e+21,23.033,2.885
HARP,7452,2020-10-09 00:00:00,2020-10-10 00:00:00,False,,0.0,1432.518799,2.568073e+21,23.59,3.018
HARP,7452,2020-10-09 01:36:00,2020-10-10 01:36:00,False,,0.0,1486.893921,2.63063e+21,22.992,3.277
HARP,7452,2020-10-09 03:12:00,2020-10-10 03:12:00,False,,0.0,1536.363281,2.709471e+21,22.289,3.008
HARP,7452,2020-10-09 04:48:00,2020-10-10 04:48:00,False,,0.0,1591.136108,2.797913e+21,22.02,2.584
HARP,7452,2020-10-09 06:24:00,2020-10-10 06:24:00,False,,0.0,1644.348022,2.821141e+21,21.278,2.152
HARP,7452,2020-10-09 08:00:00,2020-10-10 08:00:00,False,,0.0,1659.584595,2.860335e+21,20.607,2.146
HARP,7452,2020-10-09 09:36:00,2020-10-10 09:36:00,False,,0.0,1662.436035,2.909371e+21,20.604,2.34
HARP,7452,2020-10-09 11:12:00,2020-10-10 11:12:00,False,,0.0,1670.796875,3.047346e+21,21.518,2.424
HARP,7452,2020-10-09 12:48:00,2020-10-10 12:48:00,False,,0.0,1703.042725,3.168712e+21,22.194,0.0
HARP,7452,2020-10-09 14:24:00,2020-10-10 14:24:00,False,,0.0,1741.12207,3.26584e+21,22.654,2.667
HARP,7452,2020-10-09 16:00:00,2020-10-10 16:00:00,False,,0.0,1772.826904,3.359906e+21,22.511,0.0
HARP,7452,2020-10-09 17:36:00,2020-10-10 17:36:00,False,,0.0,1797.947144,3.437265e+21,22.89,2.949
HARP,7452,2020-10-09 19:12:00,2020-10-10 19:12:00,False,,0.0,1828.072754,3.444213e+21,23.142,0.0
HARP,7452,2020-10-09 20:48:00,2020-10-10 20:48:00,False,,0.0,1846.204712,3.496564e+21,23.207,2.727
HARP,7452,2020-10-09 22:24:00,2020-10-10 22:24:00,False,,0.0,1849.119141,3.483519e+21,23.395,3.088
HARP,7452,2020-10-10 00:00:00,2020-10-11 00:00:00,False,,0.0,1860.573242,3.54601e+21,24.144,2.985
HARP,7452,2020-10-10 03:12:00,2020-10-11 03:12:00,False,,0.0,1970.646606,3.710577e+21,24.162,3.241
HARP,7452,2020-10-10 04:48:00,2020-10-11 04:48:00,False,,0.0,1999.724487,3.736385e+21,24.088,3.371
HARP,7452,2020-10-10 06:24:00,2020-10-11 06:24:00,False,,0.0,2013.137695,3.717974e+21,24.104,2.078
HARP,7452,2020-10-10 08:00:00,2020-10-11 08:00:00,False,,0.0,2018.970459,3.74308e+21,24.114,2.049
HARP,7452,2020-10-10 09:36:00,2020-10-11 09:36:00,False,,0.0,2044.949951,3.785221e+21,23.85,2.641
HARP,7452,2020-10-10 11:12:00,2020-10-11 11:12:00,False,,0.0,2081.642822,3.775286e+21,23.943,2.477
HARP,7452,2020-10-10 12:48:00,2020-10-11 12:48:00,False,,0.0,2093.758301,3.807965e+21,24.245,2.268
HARP,7452,2020-10-10 14:24:00,2020-10-11 14:24:00,False,,0.0,2138.327881,3.850892e+21,24.387,0.0
HARP,7452,2020-10-10 16:00:00,2020-10-11 16:00:00,False,,0.0,2166.583252,3.875577e+21,24.323,0.0
HARP,7452,2020-10-10 17:36:00,2020-10-11 17:36:00,False,,0.0,2174.236816,3.865632e+21,24.299,3.253
HARP,7452,2020-10-10 19:12:00,2020-10-11 19:12:00,False,,0.0,2217.553223,3.883979e+21,23.63,0.0
HARP,7452,2020-10-10 20:48:00,2020-10-11 20:48:00,False,,0.0,2251.892822,3.866952e+21,23.565,2.646
HARP,7452,2020-10-10 22:24:00,2020-10-11 22:24:00,False,,0.0,2275.224854,3.820012e+21,23.088,1.563
HARP,7452,2020-10-11 00:00:00,2020-10-12 00:00:00,False,,0.0,2293.051025,3.805009e+21,22.576,2.34
HARP,7452,2020-10-11 03:12:00,2020-10-12 03:12:00,False,,0.0,2323.463379,3.931311e+21,23.287,3.065
HARP,7452,2020-10-11 04:48:00,2020-10-12 04:48:00,False,,0.0,2329.216064,4.011957e+21,23.147,3.005
HARP,7452,2020-10-11 06:24:00,2020-10-12 06:24:00,False,,0.0,2334.979004,4.079712e+21,23.451,0.0
HARP,7452,2020-10-11 08:00:00,2020-10-12 08:00:00,False,,0.0,2350.755371,4.069546e+21,23.048,0.0
HARP,7452,2020-10-11 09:36:00,2020-10-12 09:36:00,False,,0.0,2365.784424,4.066329e+21,23.077,0.0
HARP,7452,2020-10-11 11:12:00,2020-10-12 11:12:00,False,,0.0,2373.965088,4.001257e+21,22.466,0.0
HARP,7452,2020-10-11 12:48:00,2020-10-12 12:48:00,False,,0.0,2371.366699,3.923428e+21,22.46,0.0
HARP,7452,2020-10-11 14:24:00,2020-10-12 14:24:00,False,,0.0,2372.088623,3.893099e+21,22.42,0.0
HARP,7452,2020-10-11 16:00:00,2020-10-12 16:00:00,False,,0.0,2369.538086,3.836154e+21,22.053,0.0
HARP,7452,2020-10-11 17:36:00,2020-10-12 17:36:00,False,,0.0,2361.267334,3.736436e+21,21.969,0.0
HARP,7452,2020-10-11 19:12:00,2020-10-12 19:12:00,False,,0.0,2353.481689,3.64734e+21,21.432,0.0
HARP,7452,2020-10-11 20:48:00,2020-10-12 20:48:00,False,,0.0,2334.773926,3.546969e+21,20.978,0.0
HARP,7452,2020-10-11 22:24:00,2020-10-12 22:24:00,False,,0.0,2313.0271,3.439158e+21,20.635,2.294
HARP,7452,2020-10-12 00:00:00,2020-10-13 00:00:00,False,,0.0,2282.498291,3.370326e+21,20.475,2.106
HARP,7452,2020-10-12 01:36:00,2020-10-13 01:36:00,False,,0.0,2241.9646,3.29605e+21,20.585,0.0
