prefix,arpnum,t_start,t_end,label,flares,FLARE_INDEX,AREA,USFLUX,MEANGBZ,R_VALUE
TARP,13263,2010-02-16 20:48:00,2010-02-17 20:48:00,False,,0.0,449.0,1.027e+21,50.005,0.0
TARP,13263,2010-02-16 22:24:00,2010-02-17 22:24:00,False,,0.0,444.0,1.033e+21,52.088,0.0
TARP,13263,2010-02-17 00:00:00,2010-02-18 00:00:00,False,,0.0,438.0,9.868e+20,45.416,0.0
TARP,13263,2010-02-17 01:36:00,2010-02-18 01:36:00,False,,0.0,460.0,9.882e+20,45.306,0.0
TARP,13263,2010-02-17 03:12:00,2010-02-18 03:12:00,False,,0.0,474.0,9.538e+20,43.24,0.0
TARP,13263,2010-02-17 04:48:00,2010-02-18 04:48:00,False,,0.0,471.0,9.259e+20,40.967,0.0
TARP,13263,2010-02-17 06:24:00,2010-02-18 06:24:00,False,,0.0,466.0,8.859e+20,42.058,0.0
TARP,13263,2010-02-17 08:00:00,2010-02-18 08:00:00,False,,0.0,443.0,8.488e+20,41.947,0.0
TARP,13263,2010-02-17 09:36:00,2010-02-18 09:36:00,False,,0.0,409.0,7.727e+20,39.208,0.0
TARP,13263,2010-02-17 11:12:00,2010-02-18 11:12:00,False,,0.0,409.0,7.727e+20,39.208,0.0
TARP,13263,2010-02-17 12:48:00,2010-02-18 12:48:00,False,,0.0,261.0,4.555e+20,39.901,0.0
TARP,13263,2010-02-17 14:24:00,2010-02-18 14:24:00,False,,0.0,232.0,3.902e+20,37.833,0.0
TARP,5800,2001-06-20 12:48:00,2001-06-21 12:48:00,False,,0.0,1193.0,3.095e+21,47.764,0.0
TARP,5800,2001-06-20 14:24:00,2001-06-21 14:24:00,False,,0.0,1221.0,3.117e+21,47.141,2.071
TARP,5800,2001-06-20 16:00:00,2001-06-21 16:00:00,False,,0.0,1299.0,3.358e+21,49.537,2.377
TARP,5800,2001-06-20 17:36:00,2001-06-21 17:36:00,False,,0.0,1332.0,3.397e+21,46.858,2.75
TARP,5800,2001-06-20 19:12:00,2001-06-21 19:12:00,False,,0.0,1363.0,3.566e+21,52.071,2.749
TARP,5800,2001-06-20 20:48:00,2001-06-21 20:48:00,False,,0.0,1428.0,3.628e+21,48.059,2.882
TARP,5800,2001-06-20 22:24:00,2001-06-21 22:24:00,False,,0.0,1499.0,3.746e+21,45.15,3.169
TARP,5800,2001-06-21 00:00:00,2001-06-22 00:00:00,False,,0.0,1547.0,3.937e+21,48.525,3.28
TARP,5800,2001-06-21 01:36:00,2001-06-22 01:36:00,False,,0.0,1613.0,3.784e+21,42.376,3.057
TARP,5800,2001-06-21 03:12:00,2001-06-22 03:12:00,False,,0.0,1633.0,3.726e+21,41.77,2.791
TARP,5800,2001-06-21 04:48:00,2001-06-22 04:48:00,False,,0.0,1644.0,3.741e+21,40.889,2.525
TARP,5800,2001-06-21 06:24:00,2001-06-22 06:24:00,False,,0.0,1643.0,3.849e+21,44.633,2.718
TARP,5800,2001-06-21 08:00:00,2001-06-22 08:00:00,False,,0.0,1639.0,3.6e+21,41.811,2.188
TARP,5800,2001-06-21 09:36:00,2001-06-22 09:36:00,False,,0.0,1630.0,3.427e+21,37.443,2.795
TARP,5800,2001-06-21 11:12:00,2001-06-22 11:12:00,False,,0.0,1617.0,3.367e+21,37.285,3.006
TARP,5800,2001-06-21 12:48:00,2001-06-22 12:48:00,False,,0.0,1630.0,3.248e+21,34.881,2.817
TARP,5800,2001-06-21 14:24:00,2001-06-22 14:24:00,False,,0.0,1641.0,3.292e+21,38.451,2.164
TARP,5800,2001-06-21 16:00:00,2001-06-22 16:00:00,False,,0.0,1656.0,3.325e+21,38.102,2.147
TARP,5800,2001-06-21 17:36:00,2001-06-22 17:36:00,False,,0.0,1642.0,3.221e+21,37.164,2.934
TARP,5800,2001-06-21 19:12:00,2001-06-22 19:12:00,False,,0.0,1607.0,3.264e+21,37.313,2.615
TARP,5800,2001-06-21 20:48:00,2001-06-22 20:48:00,False,,0.0,1581.0,3.022e+21,32.157,2.601
TARP,5800,2001-06-21 22:24:00,2001-06-22 22:24:00,False,,0.0,1583.0,3.075e+21,36.536,2.793
TARP,5800,2001-06-22 00:00:00,2001-06-23 00:00:00,False,,0.0,1583.0,3.075e+21,36.536,2.793
TARP,3536,2000-04-27 04:48:00,2000-04-28 04:48:00,False,,0.0,888.0,2.388e+21,62.226,2.202
TARP,3536,2000-04-27 06:24:00,2000-04-28 06:24:00,False,,0.0,1056.0,2.857e+21,60.771,3.097
TARP,3536,2000-04-27 08:00:00,2000-04-28 08:00:00,False,,0.0,1148.0,3.158e+21,61.643,2.955
TARP,3536,2000-04-27 09:36:00,2000-04-28 09:36:00,False,,0.0,1181.0,3.363e+21,62.387,2.893
TARP,3536,2000-04-27 11:12:00,2000-04-28 11:12:00,False,,0.0,1226.0,3.674e+21,63.035,3.441
TARP,3536,2000-04-27 12:48:00,2000-04-28 12:48:00,False,,0.0,1262.0,3.961e+21,64.456,3.656
TARP,3536,2000-04-27 14:24:00,2000-04-28 14:24:00,False,,0.0,1325.0,4.239e+21,66.144,3.534
TARP,3536,2000-04-27 16:00:00,2000-04-28 16:00:00,False,,0.0,1343.0,4.198e+21,62.364,3.36
TARP,3536,2000-04-27 17:36:00,2000-04-28 17:36:00,False,,0.0,1357.0,4.29e+21,62.294,3.51
TARP,3536,2000-04-27 19:12:00,2000-04-28 19:12:00,False,,0.0,1381.0,4.439e+21,62.974,2.829
TARP,3536,2000-04-27 20:48:00,2000-04-28 20:48:00,False,,0.0,1430.0,4.657e+21,61.854,3.452
TARP,3536,2000-04-27 22:24:00,2000-04-28 22:24:00,False,,0.0,1458.0,4.787e+21,62.373,3.517
TARP,3536,2000-04-28 00:00:00,2000-04-29 00:00:00,False,,0.0,1485.0,4.921e+21,64.549,3.466
TARP,3536,2000-04-28 01:36:00,2000-04-29 01:36:00,False,,0.0,1483.0,5.098e+21,65.948,3.625
TARP,3536,2000-04-28 03:12:00,2000-04-29 03:12:00,False,,0.0,1502.0,5.227e+21,64.942,3.137
TARP,3536,2000-04-28 04:48:00,2000-04-29 04:48:00,False,,0.0,1523.0,5.311e+21,62.662,0.0
TARP,3536,2000-04-28 06:24:00,2000-04-29 06:24:00,False,,0.0,1549.0,5.5e+21,63.435,2.406
TARP,3536,2000-04-28 08:00:00,2000-04-29 08:00:00,False,,0.0,1598.0,5.797e+21,65.029,3.165
TARP,3536,2000-04-28 09:36:00,2000-04-29 09:36:00,False,,0.0,1608.0,5.959e+21,65.823,3.113
TARP,3536,2000-04-28 11:12:00,2000-04-29 11:12:00,False,,0.0,1618.0,6.097e+21,65.994,3.075
TARP,3536,2000-04-28 12:48:00,2000-04-29 12:48:00,False,,0.0,1636.0,6.17e+21,65.001,2.961
TARP,3536,2000-04-28 14:24:00,2000-04-29 14:24:00,False,,0.0,1670.0,6.171e+21,63.89,1.74
TARP,3536,2000-04-28 16:00:00,2000-04-29 16:00:00,False,,0.0,1695.0,6.098e+21,62.913,0.0
TARP,3536,2000-04-28 17:36:00,2000-04-29 17:36:00,False,,0.0,1722.0,6.077e+21,60.773,3.011
TARP,3536,2000-04-28 19:12:00,2000-04-29 19:12:00,False,,0.0,1751.0,6.046e+21,60.725,3.037
TARP,3536,2000-04-28 20:48:00,2000-04-29 20:48:00,False,,0.0,1782.0,5.931e+21,59.746,3.11
TARP,3536,2000-04-28 22:24:00,2000-04-29 22:24:00,False,,0.0,1795.0,5.975e+21,60.345,3.355
TARP,3536,2000-04-29 00:00:00,2000-04-30 00:00:00,False,,0.0,1811.0,5.991e+21,59.572,3.483
TARP,3536,2000-04-29 01:36:00,2000-04-30 01:36:00,False,,0.0,1817.0,5.907e+21,60.08,3.372
TARP,3536,2000-04-29 03:12:00,2000-04-30 03:12:00,False,,0.0,1825.0,5.86e+21,59.939,3.44
TARP,3536,2000-04-29 04:48:00,2000-04-30 04:48:00,False,,0.0,1820.0,5.812e+21,60.58,3.189
TARP,3536,2000-04-29 06:24:00,2000-04-30 06:24:00,False,,0.0,1814.0,5.791e+21,60.65,2.639
TARP,3536,2000-04-29 08:00:00,2000-04-30 08:00:00,False,,0.0,1800.0,5.612e+21,55.96,3.051
TARP,3536,2000-04-29 09:36:00,2000-04-30 09:36:00,False,,0.0,1778.0,5.611e+21,55.974,3.133
TARP,3536,2000-04-29 11:12:00,2000-04-30 11:12:00,False,,0.0,1777.0,5.532e+21,55.439,3.371
TARP,3536,2000-04-29 12:48:00,2000-04-30 12:48:00,False,,0.0,1840.0,5.826e+21,60.399,3.389
TARP,3536,2000-04-29 14:24:00,2000-04-30 14:24:00,False,,0.0,2074.0,6.392e+21,60.895,3.292
TARP,3536,2000-04-29 16:00:00,2000-04-30 16:00:00,False,,0.0,2138.0,6.521e+21,61.476,3.392
TARP,3536,2000-04-29 17:36:00,2000-04-30 17:36:00,False,,0.0,2176.0,6.624e+21,60.758,3.464
TARP,3536,2000-04-29 19:12:00,2000-04-30 19:12:00,False,,0.0,2207.0,6.696e+21,61.49,3.22
TARP,3536,2000-04-29 20:48:00,2000-04-30 20:48:00,False,,0.0,2214.0,6.778e+21,62.652,3.496
TARP,3536,2000-04-29 22:24:00,2000-04-30 22:24:00,False,,0.0,2234.0,6.797e+21,62.847,3.219
TARP,3536,2000-04-30 00:00:00,2000-05-01 00:00:00,False,,0.0,2277.0,6.888e+21,62.972,3.455
TARP,3536,2000-04-30 01:36:00,2000-05-01 01:36:00,False,,0.0,2316.0,6.626e+21,58.438,3.648
TARP,3536,2000-04-30 03:12:00,2000-05-01 03:12:00,False,,0.0,2341.0,6.741e+21,60.345,3.738
TARP,3536,2000-04-30 04:48:00,2000-05-01 04:48:00,False,,0.0,2331.0,6.716e+21,60.303,3.795
TARP,3536,2000-04-30 06:24:00,2000-05-01 06:24:00,False,,0.0,2331.0,6.579e+21,60.171,3.924
TARP,3536,2000-04-30 08:00:00,2000-05-01 08:00:00,False,,0.0,2331.0,6.442e+21,58.774,3.876
TARP,3536,2000-04-30 09:36:00,2000-05-01 09:36:00,False,,0.0,2339.0,6.192e+21,56.783,3.769
TARP,3536,2000-04-30 11:12:00,2000-05-01 11:12:00,False,,0.0,2341.0,5.924e+21,53.918,3.796
TARP,3536,2000-04-30 12:48:00,2000-05-01 12:48:00,False,,0.0,2330.0,5.78e+21,53.432,3.773
TARP,3536,2000-04-30 14:24:00,2000-05-01 14:24:00,False,,0.0,2300.0,5.683e+21,54.042,3.708
TARP,3536,2000-04-30 16:00:00,2000-05-01 16:00:00,False,,0.0,2242.0,5.471e+21,53.433,3.63
TARP,3536,2000-04-30 17:36:00,2000-05-01 17:36:00,False,,0.0,2197.0,5.521e+21,53.797,3.588
TARP,3536,2000-04-30 19:12:00,2000-05-01 19:12:00,False,,0.0,2157.0,5.549e+21,56.252,3.731
TARP,3536,2000-04-30 20:48:00,2000-05-01 20:48:00,False,,0.0,2104.0,5.493e+21,54.445,3.693
TARP,3536,2000-04-30 22:24:00,2000-05-01 22:24:00,False,,0.0,2058.0,5.525e+21,55.744,3.633
TARP,3536,2000-05-01 00:00:00,2000-05-02 00:00:00,False,,0.0,2045.0,5.545e+21,55.544,3.563
TARP,3536,2000-05-01 01:36:00,2000-05-02 01:36:00,False,,0.0,2037.0,5.488e+21,56.13,3.512
TARP,3536,2000-05-01 03:12:00,2000-05-02 03:12:00,False,,0.0,2030.0,5.486e+21,55.891,3.637
TARP,3536,2000-05-01 04:48:00,2000-05-02 04:48:00,False,,0.0,2041.0,5.454e+21,54.376,3.475
TARP,3536,2000-05-01 06:24:00,2000-05-02 06:24:00,False,,0.0,2055.0,5.502e+21,54.947,3.618
TARP,3536,2000-05-01 08:00:00,2000-05-02 08:00:00,False,,0.0,2061.0,5.735e+21,55.403,3.581
TARP,3536,2000-05-01 09:36:00,2000-05-02 09:36:00,False,,0.0,2063.0,5.917e+21,57.931,3.801
TARP,3536,2000-05-01 11:12:00,2000-05-02 11:12:00,False,,0.0,2097.0,6.227e+21,58.522,3.84
TARP,3536,2000-05-01 12:48:00,2000-05-02 12:48:00,False,,0.0,2153.0,6.541e+21,57.786,3.856
TARP,3536,2000-05-01 14:24:00,2000-05-02 14:24:00,False,,0.0,2210.0,6.716e+21,57.945,3.559
TARP,3536,2000-05-01 16:00:00,2000-05-02 16:00:00,False,,0.0,2276.0,6.838e+21,56.382,3.607
TARP,3536,2000-05-01 17:36:00,2000-05-02 17:36:00,False,,0.0,2343.0,6.92e+21,55.068,3.624
TARP,3536,2000-05-01 19:12:00,2000-05-02 19:12:00,False,,0.0,2379.0,6.961e+21,54.862,3.829
TARP,3536,2000-05-01 20:48:00,2000-05-02 20:48:00,False,,0.0,2397.0,6.897e+21,53.734,3.824
TARP,3536,2000-05-01 22:24:00,2000-05-02 22:24:00,False,,0.0,2401.0,6.803e+21,51.704,3.67
TARP,3536,2000-05-02 00:00:00,2000-05-03 00:00:00,False,,0.0,2435.0,6.729e+21,50.243,3.762
TARP,3536,2000-05-02 01:36:00,2000-05-03 01:36:00,False,,0.0,2437.0,6.716e+21,48.956,3.499
TARP,3536,2000-05-02 03:12:00,2000-05-03 03:12:00,False,,0.0,2439.0,6.536e+21,47.384,3.628
TARP,3536,2000-05-02 04:48:00,2000-05-03 04:48:00,False,,0.0,2401.0,6.397e+21,46.13,3.582
TARP,3536,2000-05-02 06:24:00,2000-05-03 06:24:00,False,,0.0,2387.0,6.064e+21,40.102,3.71
TARP,3536,2000-05-02 08:00:00,2000-05-03 08:00:00,False,,0.0,2366.0,6.11e+21,44.218,3.417
TARP,3536,2000-05-02 09:36:00,2000-05-03 09:36:00,False,,0.0,2324.0,5.93e+21,43.961,3.562
TARP,3536,2000-05-02 11:12:00,2000-05-03 11:12:00,False,,0.0,2279.0,5.931e+21,42.406,3.532
TARP,3536,2000-05-02 12:48:00,2000-05-03 12:48:00,False,,0.0,2262.0,5.526e+21,37.272,3.571
TARP,3536,2000-05-02 14:24:00,2000-05-03 14:24:00,False,,0.0,2196.0,5.416e+21,36.906,3.325
TARP,3536,2000-05-02 16:00:00,2000-05-03 16:00:00,False,,0.0,2196.0,5.416e+21,36.906,3.325
TARP,3536,2000-05-02 17:36:00,2000-05-03 17:36:00,False,,0.0,2176.0,5.43e+21,41.272,3.263
TARP,3536,2000-05-02 19:12:00,2000-05-03 19:12:00,False,,0.0,2170.0,5.238e+21,36.336,3.34
TARP,3536,2000-05-02 20:48:00,2000-05-03 20:48:00,False,,0.0,2174.0,5.372e+21,36.206,3.233
TARP,3536,2000-05-02 22:24:00,2000-05-03 22:24:00,False,,0.0,2230.0,5.299e+21,32.972,3.332
TARP,3536,2000-05-03 00:00:00,2000-05-04 00:00:00,False,,0.0,2274.0,5.29e+21,31.629,3.317
TARP,3536,2000-05-03 01:36:00,2000-05-04 01:36:00,False,,0.0,2311.0,5.355e+21,30.567,3.201
TARP,3536,2000-05-03 03:12:00,2000-05-04 03:12:00,False,,0.0,2362.0,5.283e+21,29.335,2.934
TARP,3536,2000-05-03 04:48:00,2000-05-04 04:48:00,False,,0.0,2371.0,5.698e+21,36.463,3.009
TARP,9253,2003-03-15 19:12:00,2003-03-16 19:12:00,True,C7.7|X1.5,11.4,4556.0,2.905e+22,100.091,4.973
TARP,9253,2003-03-15 20:48:00,2003-03-16 20:48:00,True,C7.7|X1.5,3.0,4618.0,2.958e+22,100.283,4.965
TARP,9253,2003-03-15 22:24:00,2003-03-16 22:24:00,True,C7.7|X1.5,3.0,4641.0,2.993e+22,101.479,4.928
TARP,9253,2003-03-16 00:00:00,2003-03-17 00:00:00,True,C7.7|X1.5|C1.7,3.0,4695.0,3.046e+22,101.365,4.923
TARP,9253,2003-03-16 01:36:00,2003-03-17 01:36:00,True,C7.7|X1.5|C1.7|M1.6,3.0,4747.0,3.084e+22,101.149,4.946
TARP,9253,2003-03-16 03:12:00,2003-03-17 03:12:00,True,C7.7|X1.5|C1.7|M1.6|C4.7,3.0,4786.0,3.075e+22,96.71,4.947
TARP,9253,2003-03-16 04:48:00,2003-03-17 04:48:00,True,C7.7|X1.5|C1.7|M1.6|C4.7|C7.5,0.0,4850.0,3.076e+22,94.02,4.913
TARP,9253,2003-03-16 06:24:00,2003-03-17 06:24:00,True,C7.7|X1.5|C1.7|M1.6|C4.7|C7.5|M2.5,0.0,4928.0,3.104e+22,95.618,4.967
TARP,9253,2003-03-16 08:00:00,2003-03-17 08:00:00,True,C7.7|X1.5|C1.7|M1.6|C4.7|C7.5|M2.5|C2.1,0.0,4967.0,3.039e+22,91.484,4.897
TARP,9253,2003-03-16 09:36:00,2003-03-17 09:36:00,True,C7.7|X1.5|C1.7|M1.6|C4.7|C7.5|M2.5|C2.1,0.0,5015.0,3.033e+22,90.017,4.862
TARP,9253,2003-03-16 11:12:00,2003-03-17 11:12:00,True,C7.7|X1.5|C1.7|M1.6|C4.7|C7.5|M2.5|C2.1,0.0,5075.0,3.041e+22,88.673,4.909
TARP,9253,2003-03-16 12:48:00,2003-03-17 12:48:00,True,C7.7|X1.5|C1.7|M1.6|C4.7|C7.5|M2.5|C2.1|X1.5,0.0,5118.0,3.097e+22,91.124,4.902
TARP,9253,2003-03-16 14:24:00,2003-03-17 14:24:00,True,C7.7|X1.5|C1.7|M1.6|C4.7|C7.5|M2.5|C2.1|X1.5,0.0,5147.0,3.125e+22,90.947,4.883
TARP,9253,2003-03-16 16:00:00,2003-03-17 16:00:00,True,C7.7|X1.5|C1.7|M1.6|C4.7|C7.5|M2.5|C2.1|X1.5,0.0,5209.0,3.148e+22,88.802,4.921
TARP,9253,2003-03-16 17:36:00,2003-03-17 17:36:00,True,X1.5|C1.7|M1.6|C4.7|C7.5|M2.5|C2.1|X1.5|C2.8,7.7,5215.0,3.148e+22,87.921,4.881
TARP,9253,2003-03-16 19:12:00,2003-03-17 19:12:00,True,C1.7|M1.6|C4.7|C7.5|M2.5|C2.1|X1.5|C2.8,157.7,5225.0,3.07e+22,83.918,4.914
TARP,9253,2003-03-16 20:48:00,2003-03-17 20:48:00,True,C1.7|M1.6|C4.7|C7.5|M2.5|C2.1|X1.5|C2.8,157.7,5243.0,3.091e+22,84.271,4.909
TARP,9253,2003-03-16 22:24:00,2003-03-17 22:24:00,True,C1.7|M1.6|C4.7|C7.5|M2.5|C2.1|X1.5|C2.8|B7.5,157.7,5265.0,3.122e+22,87.45,4.928
TARP,9253,2003-03-17 00:00:00,2003-03-18 00:00:00,True,M1.6|C4.7|C7.5|M2.5|C2.1|X1.5|C2.8|B7.5|C5.1,159.4,5287.0,3.106e+22,86.739,4.858
TARP,9253,2003-03-17 01:36:00,2003-03-18 01:36:00,True,C4.7|C7.5|M2.5|C2.1|X1.5|C2.8|B7.5|C5.1|C1.5,175.4,5276.0,3.071e+22,85.857,4.883
TARP,9253,2003-03-17 03:12:00,2003-03-18 03:12:00,True,C7.5|M2.5|C2.1|X1.5|C2.8|B7.5|C5.1|C1.5|C1.7,180.1,5316.0,3.011e+22,81.967,4.925
TARP,9253,2003-03-17 04:48:00,2003-03-18 04:48:00,True,M2.5|C2.1|X1.5|C2.8|B7.5|C5.1|C1.5|C1.7,187.6,5361.0,3.002e+22,83.418,4.894
TARP,9253,2003-03-17 06:24:00,2003-03-18 06:24:00,True,C2.1|X1.5|C2.8|B7.5|C5.1|C1.5|C1.7,212.6,5390.0,2.923e+22,78.315,4.885
TARP,9253,2003-03-17 08:00:00,2003-03-18 08:00:00,True,X1.5|C2.8|B7.5|C5.1|C1.5|C1.7|M1.6,214.7,5406.0,2.913e+22,78.261,4.902
TARP,9253,2003-03-17 09:36:00,2003-03-18 09:36:00,True,X1.5|C2.8|B7.5|C5.1|C1.5|C1.7|M1.6|M3.7,214.7,5452.0,2.899e+22,77.735,4.954
TARP,9253,2003-03-17 11:12:00,2003-03-18 11:12:00,True,X1.5|C2.8|B7.5|C5.1|C1.5|C1.7|M1.6|M3.7,214.7,5442.0,2.904e+22,81.004,4.959
TARP,9253,2003-03-17 12:48:00,2003-03-18 12:48:00,True,C2.8|B7.5|C5.1|C1.5|C1.7|M1.6|M3.7|C5.8,364.7,5477.0,2.854e+22,79.889,4.987
TARP,9253,2003-03-17 14:24:00,2003-03-18 14:24:00,True,C2.8|B7.5|C5.1|C1.5|C1.7|M1.6|M3.7|C5.8|M1.4,364.7,5453.0,2.798e+22,76.502,4.954
TARP,9253,2003-03-17 16:00:00,2003-03-18 16:00:00,True,C2.8|B7.5|C5.1|C1.5|C1.7|M1.6|M3.7|C5.8|M1.4,364.7,5480.0,2.774e+22,75.852,4.931
TARP,9253,2003-03-17 17:36:00,2003-03-18 17:36:00,True,B7.5|C5.1|C1.5|C1.7|M1.6|M3.7|C5.8|M1.4|C3.2,359.8,5530.0,2.741e+22,74.351,4.943
TARP,9253,2003-03-17 19:12:00,2003-03-18 19:12:00,True,B7.5|C5.1|C1.5|C1.7|M1.6|M3.7|C5.8|M1.4|C3.2|C1.3|C6.3,209.8,5572.0,2.73e+22,76.811,4.89
TARP,9253,2003-03-17 20:48:00,2003-03-18 20:48:00,True,B7.5|C5.1|C1.5|C1.7|M1.6|M3.7|C5.8|M1.4|C3.2|C1.3|C6.3,209.8,5548.0,2.677e+22,76.138,4.904
TARP,9253,2003-03-17 22:24:00,2003-03-18 22:24:00,True,C5.1|C1.5|C1.7|M1.6|M3.7|C5.8|M1.4|C3.2|C1.3|C6.3|C1.8|C2.2|C3.5,210.6,5525.0,2.659e+22,75.649,4.903
TARP,9253,2003-03-18 00:00:00,2003-03-19 00:00:00,True,C1.5|C1.7|M1.6|M3.7|C5.8|M1.4|C3.2|C1.3|C6.3|C1.8|C2.2|C3.5|C2.0,214.0,5531.0,2.611e+22,74.054,4.943
TARP,9253,2003-03-18 01:36:00,2003-03-19 01:36:00,True,C1.7|M1.6|M3.7|C5.8|M1.4|C3.2|C1.3|C6.3|C1.8|C2.2|C3.5|C2.0|B5.1,199.5,5519.0,2.566e+22,73.367,4.945
TARP,9253,2003-03-18 03:12:00,2003-03-19 03:12:00,True,M1.6|M3.7|C5.8|M1.4|C3.2|C1.3|C6.3|C1.8|C2.2|C3.5|C2.0|B5.1|B4.9|C9.2,196.4,5507.0,2.482e+22,69.598,4.909
TARP,9253,2003-03-18 04:48:00,2003-03-19 04:48:00,True,M1.6|M3.7|C5.8|M1.4|C3.2|C1.3|C6.3|C1.8|C2.2|C3.5|C2.0|B5.1|B4.9|C9.2,188.9,5506.0,2.445e+22,68.708,4.894
TARP,9253,2003-03-18 06:24:00,2003-03-19 06:24:00,True,M1.6|M3.7|C5.8|M1.4|C3.2|C1.3|C6.3|C1.8|C2.2|C3.5|C2.0|B5.1|B4.9|C9.2,163.9,5505.0,2.397e+22,66.556,4.911
TARP,9253,2003-03-18 08:00:00,2003-03-19 08:00:00,True,M3.7|C5.8|M1.4|C3.2|C1.3|C6.3|C1.8|C2.2|C3.5|C2.0|B5.1|B4.9|C9.2|B3.8,177.8,5521.0,2.341e+22,65.116,4.877
TARP,9253,2003-03-18 09:36:00,2003-03-19 09:36:00,True,C5.8|M1.4|C3.2|C1.3|C6.3|C1.8|C2.2|C3.5|C2.0|B5.1|B4.9|C9.2|B3.8|B3.0,214.8,5541.0,2.293e+22,63.78,4.847
TARP,9253,2003-03-18 11:12:00,2003-03-19 11:12:00,True,C5.8|M1.4|C3.2|C1.3|C6.3|C1.8|C2.2|C3.5|C2.0|B5.1|B4.9|C9.2|B3.8|B3.0,214.8,5541.0,2.293e+22,63.78,4.847
TARP,11722,2005-12-18 17:36:00,2005-12-19 17:36:00,False,,0.0,4016.0,1.014e+22,41.746,3.623
TARP,11722,2005-12-18 19:12:00,2005-12-19 19:12:00,False,,0.0,3791.0,9.618e+21,41.527,3.497
TARP,11722,2005-12-18 20:48:00,2005-12-19 20:48:00,False,,0.0,3488.0,8.756e+21,40.633,3.462
TARP,11722,2005-12-18 22:24:00,2005-12-19 22:24:00,False,,0.0,3359.0,8.377e+21,40.26,3.319
TARP,11722,2005-12-19 00:00:00,2005-12-20 00:00:00,False,,0.0,3252.0,8.087e+21,39.679,3.474
TARP,11722,2005-12-19 01:36:00,2005-12-20 01:36:00,False,,0.0,3173.0,7.697e+21,38.923,3.221
TARP,11722,2005-12-19 03:12:00,2005-12-20 03:12:00,False,,0.0,3121.0,7.534e+21,38.256,3.378
TARP,11722,2005-12-19 04:48:00,2005-12-20 04:48:00,False,,0.0,2982.0,7.191e+21,37.931,3.355
TARP,11722,2005-12-19 06:24:00,2005-12-20 06:24:00,False,,0.0,2891.0,6.842e+21,37.404,3.453
TARP,11722,2005-12-19 08:00:00,2005-12-20 08:00:00,False,,0.0,2769.0,6.53e+21,36.962,3.283
TARP,11722,2005-12-19 09:36:00,2005-12-20 09:36:00,False,,0.0,2638.0,5.997e+21,34.946,3.335
TARP,11722,2005-12-19 11:12:00,2005-12-20 11:12:00,False,,0.0,2484.0,5.667e+21,34.752,3.456
TARP,11722,2005-12-19 12:48:00,2005-12-20 12:48:00,False,,0.0,2351.0,5.441e+21,38.701,3.386
TARP,11722,2005-12-19 14:24:00,2005-12-20 14:24:00,False,,0.0,2066.0,4.549e+21,33.161,3.271
TARP,11722,2005-12-19 16:00:00,2005-12-20 16:00:00,False,,0.0,2066.0,4.549e+21,33.161,3.271
TARP,258,1997-01-30 16:00:00,1997-01-31 16:00:00,False,,0.0,1524.0,3.834e+21,49.071,0.0
TARP,258,1997-01-30 17:36:00,1997-01-31 17:36:00,False,,0.0,1527.0,3.895e+21,50.259,0.0
TARP,258,1997-01-30 19:12:00,1997-01-31 19:12:00,False,,0.0,1535.0,3.766e+21,49.568,0.0
TARP,258,1997-01-30 20:48:00,1997-01-31 20:48:00,False,,0.0,1508.0,3.644e+21,49.473,0.0
TARP,258,1997-01-30 22:24:00,1997-01-31 22:24:00,False,,0.0,1454.0,3.566e+21,47.806,2.446
TARP,258,1997-01-31 00:00:00,1997-02-01 00:00:00,False,,0.0,1418.0,3.475e+21,49.037,0.0
TARP,258,1997-01-31 01:36:00,1997-02-01 01:36:00,False,,0.0,1368.0,3.446e+21,52.379,2.567
TARP,258,1997-01-31 03:12:00,1997-02-01 03:12:00,False,,0.0,1259.0,3.198e+21,50.846,0.0
TARP,258,1997-01-31 04:48:00,1997-02-01 04:48:00,False,,0.0,1304.0,3.247e+21,50.485,0.0
TARP,258,1997-01-31 06:24:00,1997-02-01 06:24:00,False,,0.0,1278.0,3.189e+21,49.374,0.0
TARP,258,1997-01-31 08:00:00,1997-02-01 08:00:00,False,,0.0,1259.0,3.2e+21,51.011,0.0
TARP,258,1997-01-31 09:36:00,1997-02-01 09:36:00,False,,0.0,1261.0,3.2e+21,52.212,0.0
TARP,258,1997-01-31 11:12:00,1997-02-01 11:12:00,False,,0.0,1267.0,3.175e+21,51.151,2.559
TARP,258,1997-01-31 12:48:00,1997-02-01 12:48:00,False,,0.0,1261.0,3.097e+21,48.29,1.937
TARP,258,1997-01-31 14:24:00,1997-02-01 14:24:00,False,,0.0,1233.0,3.075e+21,47.567,2.303
TARP,258,1997-01-31 16:00:00,1997-02-01 16:00:00,False,,0.0,1177.0,2.948e+21,47.471,1.967
TARP,258,1997-01-31 17:36:00,1997-02-01 17:36:00,False,,0.0,1133.0,2.883e+21,51.677,2.508
TARP,258,1997-01-31 19:12:00,1997-02-01 19:12:00,False,,0.0,1026.0,2.737e+21,54.483,0.0
TARP,258,1997-01-31 20:48:00,1997-02-01 20:48:00,False,,0.0,997.0,2.714e+21,55.673,2.988
TARP,258,1997-01-31 22:24:00,1997-02-01 22:24:00,False,,0.0,975.0,2.605e+21,54.999,3.158
TARP,258,1997-02-01 00:00:00,1997-02-02 00:00:00,False,,0.0,1003.0,2.666e+21,54.849,2.772
