prefix,arpnum,t_start,t_end,label,flares,FLARE_INDEX,AREA,USFLUX,MEANGBZ,R_VALUE
TARP,1639,1999-03-30 19:12:00,1999-03-31 19:12:00,False,,0.0,1617.0,3.897e+21,43.077,2.563
TARP,1639,1999-03-30 20:48:00,1999-03-31 20:48:00,False,,0.0,1589.0,3.898e+21,45.619,2.803
TARP,1639,1999-03-30 22:24:00,1999-03-31 22:24:00,False,,0.0,1546.0,3.829e+21,47.044,2.798
TARP,1639,1999-03-31 00:00:00,1999-04-01 00:00:00,False,,0.0,1559.0,3.869e+21,48.639,3.197
TARP,1639,1999-03-31 01:36:00,1999-04-01 01:36:00,False,,0.0,1598.0,3.92e+21,48.578,3.229
TARP,1639,1999-03-31 03:12:00,1999-04-01 03:12:00,False,,0.0,1623.0,3.916e+21,48.356,3.219
TARP,1639,1999-03-31 04:48:00,1999-04-01 04:48:00,False,,0.0,1615.0,3.879e+21,47.138,3.228
TARP,1639,1999-03-31 06:24:00,1999-04-01 06:24:00,False,,0.0,1596.0,3.748e+21,45.954,3.099
TARP,1639,1999-03-31 08:00:00,1999-04-01 08:00:00,False,,0.0,1568.0,3.777e+21,46.038,3.218
TARP,1639,1999-03-31 09:36:00,1999-04-01 09:36:00,False,,0.0,1551.0,3.667e+21,44.692,3.157
TARP,1639,1999-03-31 11:12:00,1999-04-01 11:12:00,False,,0.0,1553.0,3.626e+21,44.532,2.676
TARP,1639,1999-03-31 12:48:00,1999-04-01 12:48:00,False,,0.0,1537.0,3.564e+21,43.663,2.51
TARP,1639,1999-03-31 14:24:00,1999-04-01 14:24:00,False,,0.0,1523.0,3.519e+21,44.648,2.193
TARP,1639,1999-03-31 16:00:00,1999-04-01 16:00:00,False,,0.0,1512.0,3.502e+21,43.169,0.0
TARP,1639,1999-03-31 17:36:00,1999-04-01 17:36:00,False,,0.0,1492.0,3.382e+21,43.614,0.0
TARP,1639,1999-03-31 19:12:00,1999-04-01 19:12:00,False,,0.0,1438.0,3.309e+21,42.302,0.0
TARP,1639,1999-03-31 20:48:00,1999-04-01 20:48:00,False,,0.0,1387.0,3.145e+21,43.415,0.0
TARP,1639,1999-03-31 22:24:00,1999-04-01 22:24:00,False,,0.0,1366.0,3.101e+21,44.819,0.0
TARP,1639,1999-04-01 00:00:00,1999-04-02 00:00:00,False,,0.0,1482.0,3.34e+21,45.196,0.0
TARP,1639,1999-04-01 01:36:00,1999-04-02 01:36:00,False,,0.0,1500.0,3.368e+21,45.602,1.605
TARP,1639,1999-04-01 03:12:00,1999-04-02 03:12:00,False,,0.0,1543.0,3.386e+21,45.128,0.0
TARP,1639,1999-04-01 04:48:00,1999-04-02 04:48:00,False,,0.0,1551.0,3.37e+21,44.98,1.932
TARP,1639,1999-04-01 06:24:00,1999-04-02 06:24:00,False,,0.0,1546.0,3.261e+21,43.122,2.335
TARP,1639,1999-04-01 08:00:00,1999-04-02 08:00:00,False,,0.0,1550.0,3.251e+21,43.139,2.317
TARP,1639,1999-04-01 09:36:00,1999-04-02 09:36:00,False,,0.0,1538.0,3.208e+21,42.883,2.277
TARP,1639,1999-04-01 11:12:00,1999-04-02 11:12:00,False,,0.0,1512.0,3.098e+21,42.61,2.42
TARP,1639,1999-04-01 12:48:00,1999-04-02 12:48:00,False,,0.0,1476.0,3.052e+21,43.633,2.302
TARP,1639,1999-04-01 14:24:00,1999-04-02 14:24:00,False,,0.0,1421.0,2.963e+21,43.347,0.0
TARP,1639,1999-04-01 16:00:00,1999-04-02 16:00:00,False,,0.0,1392.0,2.934e+21,44.085,0.0
TARP,1639,1999-04-01 17:36:00,1999-04-02 17:36:00,False,,0.0,1367.0,2.849e+21,44.827,0.0
TARP,1639,1999-04-01 19:12:00,1999-04-02 19:12:00,False,,0.0,1339.0,2.751e+21,44.918,0.0
TARP,1639,1999-04-01 20:48:00,1999-04-02 20:48:00,False,,0.0,1314.0,2.747e+21,45.211,0.0
TARP,1639,1999-04-01 22:24:00,1999-04-02 22:24:00,False,,0.0,1281.0,2.735e+21,46.986,0.0
TARP,1639,1999-04-02 00:00:00,1999-04-03 00:00:00,False,,0.0,1231.0,2.687e+21,47.477,0.0
TARP,1639,1999-04-02 01:36:00,1999-04-03 01:36:00,False,,0.0,1199.0,2.649e+21,48.012,0.0
TARP,1639,1999-04-02 03:12:00,1999-04-03 03:12:00,False,,0.0,1175.0,2.57e+21,47.847,2.054
TARP,1639,1999-04-02 04:48:00,1999-04-03 04:48:00,False,,0.0,1116.0,2.446e+21,47.69,2.369
TARP,1639,1999-04-02 06:24:00,1999-04-03 06:24:00,False,,0.0,1044.0,2.281e+21,46.717,0.0
TARP,1639,1999-04-02 08:00:00,1999-04-03 08:00:00,False,,0.0,1020.0,2.231e+21,46.057,0.0
TARP,1639,1999-04-02 09:36:00,1999-04-03 09:36:00,False,,0.0,986.0,2.144e+21,45.755,0.0
TARP,1639,1999-04-02 11:12:00,1999-04-03 11:12:00,False,,0.0,935.0,2.004e+21,45.028,0.0
TARP,1639,1999-04-02 12:48:00,1999-04-03 12:48:00,False,,0.0,897.0,1.907e+21,45.283,0.0
TARP,1639,1999-04-02 14:24:00,1999-04-03 14:24:00,False,,0.0,828.0,1.75e+21,45.917,0.0
TARP,1639,1999-04-02 16:00:00,1999-04-03 16:00:00,False,,0.0,770.0,1.66e+21,46.263,2.329
TARP,1639,1999-04-02 17:36:00,1999-04-03 17:36:00,False,,0.0,735.0,1.58e+21,47.059,1.999
TARP,1639,1999-04-02 19:12:00,1999-04-03 19:12:00,False,,0.0,700.0,1.533e+21,45.121,2.7
TARP,1639,1999-04-02 20:48:00,1999-04-03 20:48:00,False,,0.0,559.0,1.185e+21,41.968,0.0
TARP,1639,1999-04-02 22:24:00,1999-04-03 22:24:00,False,,0.0,518.0,1.086e+21,43.383,0.0
TARP,1639,1999-04-03 00:00:00,1999-04-04 00:00:00,False,,0.0,478.0,9.405e+20,41.686,2.198
TARP,1639,1999-04-03 01:36:00,1999-04-04 01:36:00,False,,0.0,418.0,8.23e+20,42.056,0.0
TARP,1639,1999-04-03 03:12:00,1999-04-04 03:12:00,False,,0.0,371.0,7.386e+20,41.621,0.0
TARP,1639,1999-04-03 04:48:00,1999-04-04 04:48:00,False,,0.0,351.0,7.323e+20,43.107,0.0
TARP,1639,1999-04-03 06:24:00,1999-04-04 06:24:00,False,,0.0,323.0,6.884e+20,40.481,0.0
TARP,1639,1999-04-03 08:00:00,1999-04-04 08:00:00,False,,0.0,270.0,6.242e+20,46.933,0.0
TARP,1639,1999-04-03 09:36:00,1999-04-04 09:36:00,False,,0.0,270.0,6.242e+20,46.933,0.0
TARP,13565,2010-08-12 00:00:00,2010-08-13 00:00:00,False,,0.0,1092.0,2.941e+21,42.298,0.0
TARP,13565,2010-08-12 01:36:00,2010-08-13 01:36:00,False,,0.0,1115.0,2.967e+21,41.511,0.0
TARP,13565,2010-08-12 03:12:00,2010-08-13 03:12:00,False,,0.0,1088.0,2.966e+21,42.875,0.0
TARP,13565,2010-08-12 04:48:00,2010-08-13 04:48:00,False,,0.0,1081.0,3.052e+21,43.423,0.0
TARP,13565,2010-08-12 06:24:00,2010-08-13 06:24:00,False,,0.0,1135.0,3.137e+21,42.143,0.0
TARP,13565,2010-08-12 08:00:00,2010-08-13 08:00:00,False,,0.0,1202.0,3.238e+21,44.333,0.0
TARP,13565,2010-08-12 09:36:00,2010-08-13 09:36:00,False,,0.0,1231.0,3.197e+21,40.993,0.0
TARP,13565,2010-08-12 11:12:00,2010-08-13 11:12:00,False,,0.0,1227.0,3.155e+21,40.878,0.0
TARP,13565,2010-08-12 12:48:00,2010-08-13 12:48:00,False,,0.0,1175.0,3.045e+21,41.014,0.0
TARP,13565,2010-08-12 14:24:00,2010-08-13 14:24:00,False,,0.0,1118.0,2.991e+21,40.583,0.0
TARP,13565,2010-08-12 16:00:00,2010-08-13 16:00:00,False,,0.0,1055.0,2.86e+21,40.393,0.0
TARP,13565,2010-08-12 17:36:00,2010-08-13 17:36:00,False,,0.0,976.0,2.546e+21,39.217,0.0
TARP,13565,2010-08-12 19:12:00,2010-08-13 19:12:00,False,,0.0,999.0,2.621e+21,41.591,0.0
TARP,13565,2010-08-12 20:48:00,2010-08-13 20:48:00,False,,0.0,1100.0,2.822e+21,39.287,0.0
TARP,13565,2010-08-12 22:24:00,2010-08-13 22:24:00,False,,0.0,1228.0,3.145e+21,40.614,0.0
TARP,13565,2010-08-13 00:00:00,2010-08-14 00:00:00,False,,0.0,1604.0,4.218e+21,42.474,0.0
TARP,13565,2010-08-13 01:36:00,2010-08-14 01:36:00,False,,0.0,1872.0,4.772e+21,44.708,0.0
TARP,13565,2010-08-13 03:12:00,2010-08-14 03:12:00,False,,0.0,2039.0,5.171e+21,44.119,0.0
TARP,13565,2010-08-13 04:48:00,2010-08-14 04:48:00,False,,0.0,2119.0,5.267e+21,40.904,0.0
TARP,13565,2010-08-13 06:24:00,2010-08-14 06:24:00,False,,0.0,2210.0,5.436e+21,40.804,0.0
TARP,13565,2010-08-13 08:00:00,2010-08-14 08:00:00,False,,0.0,2261.0,5.585e+21,43.984,0.0
TARP,13565,2010-08-13 09:36:00,2010-08-14 09:36:00,False,,0.0,2368.0,5.751e+21,43.142,0.0
TARP,13565,2010-08-13 11:12:00,2010-08-14 11:12:00,False,,0.0,2432.0,5.757e+21,40.538,0.0
TARP,13565,2010-08-13 12:48:00,2010-08-14 12:48:00,False,,0.0,2434.0,5.784e+21,40.957,0.0
TARP,13565,2010-08-13 14:24:00,2010-08-14 14:24:00,False,,0.0,2450.0,5.842e+21,40.985,0.0
TARP,13565,2010-08-13 16:00:00,2010-08-14 16:00:00,False,,0.0,2515.0,5.964e+21,40.887,0.0
TARP,13565,2010-08-13 17:36:00,2010-08-14 17:36:00,False,,0.0,2520.0,6.111e+21,44.354,0.0
TARP,13565,2010-08-13 19:12:00,2010-08-14 19:12:00,False,,0.0,2530.0,6.166e+21,44.486,0.0
TARP,13565,2010-08-13 20:48:00,2010-08-14 20:48:00,False,,0.0,2547.0,6.156e+21,44.537,0.0
TARP,13565,2010-08-13 22:24:00,2010-08-14 22:24:00,False,,0.0,2547.0,6.156e+21,44.537,0.0
TARP,13565,2010-08-14 00:00:00,2010-08-15 00:00:00,False,,0.0,2521.0,6.05e+21,42.584,0.0
TARP,13565,2010-08-14 01:36:00,2010-08-15 01:36:00,False,,0.0,2578.0,6.113e+21,41.707,0.0
TARP,13565,2010-08-14 03:12:00,2010-08-15 03:12:00,False,,0.0,2622.0,6.173e+21,41.49,0.0
TARP,13565,2010-08-14 04:48:00,2010-08-15 04:48:00,False,,0.0,2658.0,6.201e+21,40.595,0.0
TARP,13565,2010-08-14 06:24:00,2010-08-15 06:24:00,False,,0.0,2685.0,6.185e+21,39.873,0.0
TARP,13565,2010-08-14 08:00:00,2010-08-15 08:00:00,False,,0.0,2691.0,6.305e+21,40.588,0.0
TARP,13565,2010-08-14 09:36:00,2010-08-15 09:36:00,False,,0.0,2685.0,6.304e+21,40.992,0.0
TARP,13565,2010-08-14 11:12:00,2010-08-15 11:12:00,False,,0.0,2666.0,6.328e+21,41.589,0.0
TARP,13565,2010-08-14 12:48:00,2010-08-15 12:48:00,False,,0.0,2650.0,6.33e+21,41.839,0.0
TARP,13565,2010-08-14 14:24:00,2010-08-15 14:24:00,False,,0.0,2634.0,6.259e+21,41.421,0.0
TARP,13565,2010-08-14 16:00:00,2010-08-15 16:00:00,False,,0.0,2601.0,6.421e+21,44.373,0.0
TARP,13565,2010-08-14 17:36:00,2010-08-15 17:36:00,False,,0.0,2582.0,6.296e+21,42.091,0.0
TARP,13565,2010-08-14 19:12:00,2010-08-15 19:12:00,False,,0.0,2565.0,6.277e+21,41.494,0.0
TARP,13565,2010-08-14 20:48:00,2010-08-15 20:48:00,False,,0.0,2577.0,6.288e+21,41.203,0.0
TARP,13565,2010-08-15 00:00:00,2010-08-16 00:00:00,False,,0.0,2559.0,6.438e+21,45.272,0.0
TARP,13565,2010-08-15 01:36:00,2010-08-16 01:36:00,False,,0.0,2559.0,6.438e+21,45.272,0.0
TARP,13565,2010-08-16 04:48:00,2010-08-17 04:48:00,False,,0.0,2426.0,5.872e+21,44.552,0.0
TARP,13565,2010-08-16 06:24:00,2010-08-17 06:24:00,False,,0.0,2418.0,5.897e+21,44.395,0.0
TARP,13565,2010-08-16 08:00:00,2010-08-17 08:00:00,False,,0.0,2407.0,5.856e+21,43.734,0.0
TARP,13565,2010-08-16 09:36:00,2010-08-17 09:36:00,False,,0.0,2419.0,5.988e+21,45.805,0.0
TARP,13565,2010-08-16 11:12:00,2010-08-17 11:12:00,False,,0.0,2469.0,6.038e+21,45.381,0.0
TARP,13565,2010-08-16 12:48:00,2010-08-17 12:48:00,False,,0.0,2471.0,5.8e+21,41.628,0.0
TARP,13565,2010-08-16 14:24:00,2010-08-17 14:24:00,False,,0.0,2425.0,5.817e+21,42.191,0.0
TARP,13565,2010-08-16 16:00:00,2010-08-17 16:00:00,False,,0.0,2425.0,5.77e+21,41.665,0.0
TARP,13565,2010-08-16 17:36:00,2010-08-17 17:36:00,False,,0.0,2431.0,5.744e+21,40.691,0.0
TARP,13565,2010-08-16 19:12:00,2010-08-17 19:12:00,False,,0.0,2381.0,5.685e+21,39.819,0.0
TARP,13565,2010-08-16 20:48:00,2010-08-17 20:48:00,False,,0.0,2330.0,5.59e+21,40.691,0.0
TARP,13565,2010-08-16 22:24:00,2010-08-17 22:24:00,False,,0.0,2340.0,5.618e+21,40.891,0.0
TARP,13565,2010-08-17 00:00:00,2010-08-18 00:00:00,False,,0.0,2339.0,5.745e+21,43.012,0.0
TARP,13565,2010-08-17 01:36:00,2010-08-18 01:36:00,False,,0.0,2358.0,5.57e+21,40.581,0.0
TARP,13565,2010-08-17 03:12:00,2010-08-18 03:12:00,False,,0.0,2417.0,5.622e+21,40.367,0.0
TARP,13565,2010-08-17 04:48:00,2010-08-18 04:48:00,False,,0.0,2414.0,5.66e+21,39.849,0.0
TARP,13565,2010-08-17 06:24:00,2010-08-18 06:24:00,False,,0.0,2423.0,5.611e+21,40.036,0.0
TARP,13565,2010-08-17 08:00:00,2010-08-18 08:00:00,False,,0.0,2441.0,5.751e+21,43.738,0.0
TARP,13565,2010-08-17 09:36:00,2010-08-18 09:36:00,False,,0.0,2423.0,5.546e+21,40.804,0.0
TARP,13565,2010-08-17 11:12:00,2010-08-18 11:12:00,False,,0.0,2432.0,5.535e+21,39.91,0.0
TARP,13565,2010-08-17 12:48:00,2010-08-18 12:48:00,False,,0.0,2457.0,5.481e+21,38.501,0.0
TARP,13565,2010-08-17 14:24:00,2010-08-18 14:24:00,False,,0.0,2494.0,5.512e+21,37.95,0.0
TARP,13565,2010-08-17 16:00:00,2010-08-18 16:00:00,False,,0.0,2486.0,5.463e+21,37.158,0.0
TARP,13565,2010-08-17 17:36:00,2010-08-18 17:36:00,False,,0.0,2458.0,5.378e+21,36.904,0.0
TARP,13565,2010-08-17 19:12:00,2010-08-18 19:12:00,False,,0.0,2430.0,5.289e+21,37.001,0.0
TARP,13565,2010-08-17 20:48:00,2010-08-18 20:48:00,False,,0.0,2394.0,5.247e+21,36.952,0.0
TARP,13565,2010-08-17 22:24:00,2010-08-18 22:24:00,False,,0.0,2383.0,5.155e+21,36.793,0.0
TARP,13565,2010-08-18 00:00:00,2010-08-19 00:00:00,False,,0.0,2357.0,5.08e+21,36.864,0.0
TARP,13565,2010-08-18 01:36:00,2010-08-19 01:36:00,False,,0.0,2322.0,4.939e+21,36.435,0.0
TARP,13565,2010-08-18 03:12:00,2010-08-19 03:12:00,False,,0.0,2272.0,4.987e+21,40.741,0.0
TARP,13565,2010-08-18 04:48:00,2010-08-19 04:48:00,False,,0.0,2217.0,4.86e+21,39.225,0.0
TARP,13565,2010-08-18 06:24:00,2010-08-19 06:24:00,False,,0.0,2178.0,4.613e+21,36.082,0.0
TARP,13565,2010-08-18 08:00:00,2010-08-19 08:00:00,False,,0.0,2122.0,4.678e+21,38.579,0.0
TARP,13565,2010-08-18 09:36:00,2010-08-19 09:36:00,False,,0.0,2083.0,4.494e+21,34.359,0.0
TARP,13565,2010-08-18 11:12:00,2010-08-19 11:12:00,False,,0.0,2041.0,4.347e+21,33.96,0.0
TARP,13565,2010-08-18 12:48:00,2010-08-19 12:48:00,False,,0.0,1981.0,4.222e+21,33.769,0.0
TARP,13565,2010-08-18 14:24:00,2010-08-19 14:24:00,False,,0.0,1912.0,4.058e+21,34.411,0.0
TARP,13565,2010-08-18 16:00:00,2010-08-19 16:00:00,False,,0.0,1822.0,4.013e+21,38.945,0.0
TARP,13565,2010-08-18 17:36:00,2010-08-19 17:36:00,False,,0.0,1745.0,3.796e+21,35.276,0.0
TARP,13565,2010-08-18 19:12:00,2010-08-19 19:12:00,False,,0.0,1705.0,3.699e+21,34.137,0.0
TARP,13565,2010-08-18 20:48:00,2010-08-19 20:48:00,False,,0.0,1667.0,3.579e+21,34.165,0.0
TARP,13565,2010-08-18 22:24:00,2010-08-19 22:24:00,False,,0.0,1636.0,3.506e+21,33.633,0.0
TARP,13565,2010-08-19 00:00:00,2010-08-20 00:00:00,False,,0.0,1592.0,3.398e+21,33.215,0.0
TARP,13565,2010-08-19 01:36:00,2010-08-20 01:36:00,False,,0.0,1554.0,3.331e+21,36.26,0.0
TARP,13565,2010-08-19 03:12:00,2010-08-20 03:12:00,False,,0.0,1483.0,3.162e+21,32.313,0.0
TARP,13565,2010-08-19 04:48:00,2010-08-20 04:48:00,False,,0.0,1432.0,3.087e+21,35.471,0.0
TARP,13565,2010-08-19 06:24:00,2010-08-20 06:24:00,False,,0.0,1392.0,2.971e+21,34.967,0.0
TARP,5429,2001-04-06 22:24:00,2001-04-07 22:24:00,False,,0.0,1020.0,2.69e+21,60.967,2.933
TARP,5429,2001-04-07 00:00:00,2001-04-08 00:00:00,False,,0.0,1043.0,2.685e+21,58.354,3.227
TARP,5429,2001-04-07 01:36:00,2001-04-08 01:36:00,False,,0.0,1121.0,2.726e+21,53.903,3.015
TARP,5429,2001-04-07 03:12:00,2001-04-08 03:12:00,False,,0.0,1132.0,2.674e+21,52.479,3.218
TARP,5429,2001-04-07 04:48:00,2001-04-08 04:48:00,False,,0.0,1148.0,2.698e+21,52.931,3.268
TARP,5429,2001-04-07 06:24:00,2001-04-08 06:24:00,False,,0.0,1151.0,2.595e+21,49.522,3.226
TARP,5429,2001-04-07 08:00:00,2001-04-08 08:00:00,False,,0.0,1148.0,2.541e+21,50.237,3.325
TARP,5429,2001-04-07 09:36:00,2001-04-08 09:36:00,False,,0.0,1105.0,2.365e+21,47.456,3.139
TARP,5429,2001-04-07 11:12:00,2001-04-08 11:12:00,False,,0.0,1069.0,2.244e+21,45.954,3.128
TARP,5429,2001-04-07 12:48:00,2001-04-08 12:48:00,False,,0.0,1019.0,2.185e+21,48.654,2.978
TARP,5429,2001-04-07 14:24:00,2001-04-08 14:24:00,False,,0.0,944.0,2.043e+21,46.219,3.209
TARP,5429,2001-04-07 16:00:00,2001-04-08 16:00:00,False,,0.0,855.0,1.801e+21,44.126,3.275
TARP,5429,2001-04-07 17:36:00,2001-04-08 17:36:00,False,,0.0,730.0,1.508e+21,44.182,3.18
TARP,5429,2001-04-07 19:12:00,2001-04-08 19:12:00,False,,0.0,650.0,1.521e+21,50.833,3.027
TARP,5429,2001-04-07 20:48:00,2001-04-08 20:48:00,False,,0.0,595.0,1.471e+21,53.522,3.035
TARP,5429,2001-04-07 22:24:00,2001-04-08 22:24:00,False,,0.0,663.0,1.634e+21,51.424,3.094
TARP,5429,2001-04-08 00:00:00,2001-04-09 00:00:00,False,,0.0,728.0,1.738e+21,51.122,3.087
TARP,5429,2001-04-08 01:36:00,2001-04-09 01:36:00,False,,0.0,762.0,1.811e+21,48.85,3.339
TARP,5429,2001-04-08 03:12:00,2001-04-09 03:12:00,False,,0.0,789.0,1.859e+21,47.697,3.085
TARP,5429,2001-04-08 04:48:00,2001-04-09 04:48:00,False,,0.0,813.0,1.871e+21,47.887,3.217
TARP,5429,2001-04-08 06:24:00,2001-04-09 06:24:00,False,,0.0,827.0,1.849e+21,48.099,3.04
TARP,5429,2001-04-08 08:00:00,2001-04-09 08:00:00,False,,0.0,832.0,1.864e+21,44.943,2.833
TARP,5429,2001-04-08 09:36:00,2001-04-09 09:36:00,False,,0.0,825.0,1.898e+21,44.884,2.824
TARP,5429,2001-04-08 11:12:00,2001-04-09 11:12:00,False,,0.0,806.0,2e+21,44.579,2.803
TARP,5429,2001-04-08 12:48:00,2001-04-09 12:48:00,False,,0.0,798.0,1.999e+21,44.113,2.862
TARP,5429,2001-04-08 14:24:00,2001-04-09 14:24:00,False,,0.0,852.0,2.073e+21,44.151,2.767
TARP,5429,2001-04-08 16:00:00,2001-04-09 16:00:00,False,,0.0,852.0,2.073e+21,44.151,2.767
TARP,11875,2006-03-17 14:24:00,2006-03-18 14:24:00,False,,0.0,2992.0,7.896e+21,55.948,3.44
TARP,11875,2006-03-17 16:00:00,2006-03-18 16:00:00,False,,0.0,2986.0,8.115e+21,56.49,3.622
TARP,11875,2006-03-17 17:36:00,2006-03-18 17:36:00,False,,0.0,2983.0,8.18e+21,57.871,3.477
TARP,11875,2006-03-17 19:12:00,2006-03-18 19:12:00,False,,0.0,2985.0,8.468e+21,59.365,3.594
TARP,11875,2006-03-17 20:48:00,2006-03-18 20:48:00,False,,0.0,3012.0,8.721e+21,63.454,3.63
TARP,11875,2006-03-17 22:24:00,2006-03-18 22:24:00,False,,0.0,3055.0,9.121e+21,64.211,3.51
TARP,12587,2007-12-14 16:00:00,2007-12-15 16:00:00,False,,0.0,6710.0,2.882e+22,59.855,4.118
TARP,12587,2007-12-14 17:36:00,2007-12-15 17:36:00,False,,0.0,6695.0,2.806e+22,58.092,4.036
TARP,12587,2007-12-14 19:12:00,2007-12-15 19:12:00,False,,0.0,6667.0,2.751e+22,57.013,4.024
TARP,12587,2007-12-14 20:48:00,2007-12-15 20:48:00,False,,0.0,6611.0,2.723e+22,55.879,3.97
TARP,12587,2007-12-14 22:24:00,2007-12-15 22:24:00,False,,0.0,6515.0,2.633e+22,55.037,3.798
TARP,12587,2007-12-15 00:00:00,2007-12-16 00:00:00,False,,0.0,6423.0,2.571e+22,54.317,3.87
TARP,12587,2007-12-15 01:36:00,2007-12-16 01:36:00,False,,0.0,6386.0,2.514e+22,53.81,3.859
TARP,12587,2007-12-15 03:12:00,2007-12-16 03:12:00,False,,0.0,6341.0,2.452e+22,52.574,3.857
TARP,12587,2007-12-15 04:48:00,2007-12-16 04:48:00,False,,0.0,6355.0,2.423e+22,51.613,3.7
TARP,12587,2007-12-15 06:24:00,2007-12-16 06:24:00,False,,0.0,6348.0,2.38e+22,50.563,3.823
TARP,881,1998-02-24 12:48:00,1998-02-25 12:48:00,False,,0.0,3150.0,1.432e+22,75.502,3.866
TARP,881,1998-02-24 14:24:00,1998-02-25 14:24:00,False,,0.0,3183.0,1.442e+22,76.365,3.771
TARP,881,1998-02-24 16:00:00,1998-02-25 16:00:00,False,,0.0,3249.0,1.451e+22,74.752,3.896
TARP,881,1998-02-24 17:36:00,1998-02-25 17:36:00,False,,0.0,3269.0,1.459e+22,74.059,4.03
TARP,881,1998-02-24 19:12:00,1998-02-25 19:12:00,False,,0.0,3291.0,1.454e+22,73.015,3.89
TARP,881,1998-02-24 20:48:00,1998-02-25 20:48:00,False,,0.0,3311.0,1.479e+22,74.484,3.659
TARP,881,1998-02-24 22:24:00,1998-02-25 22:24:00,False,,0.0,3323.0,1.486e+22,72.994,3.771
TARP,881,1998-02-25 00:00:00,1998-02-26 00:00:00,False,,0.0,3349.0,1.486e+22,71.353,3.133
TARP,881,1998-02-25 01:36:00,1998-02-26 01:36:00,False,,0.0,3354.0,1.492e+22,71.555,3.27
TARP,881,1998-02-25 03:12:00,1998-02-26 03:12:00,False,,0.0,3371.0,1.489e+22,70.682,3.249
TARP,881,1998-02-25 04:48:00,1998-02-26 04:48:00,False,,0.0,3375.0,1.501e+22,71.489,2.933
TARP,881,1998-02-25 06:24:00,1998-02-26 06:24:00,False,,0.0,3388.0,1.523e+22,72.138,2.839
TARP,881,1998-02-25 08:00:00,1998-02-26 08:00:00,False,,0.0,3452.0,1.527e+22,71.421,3.113
TARP,881,1998-02-25 09:36:00,1998-02-26 09:36:00,False,,0.0,3495.0,1.534e+22,70.989,3.2
TARP,881,1998-02-25 11:12:00,1998-02-26 11:12:00,False,,0.0,3547.0,1.518e+22,69.292,3.127
TARP,881,1998-02-25 12:48:00,1998-02-26 12:48:00,False,,0.0,3560.0,1.506e+22,68.925,3.51
TARP,881,1998-02-25 14:24:00,1998-02-26 14:24:00,False,,0.0,3611.0,1.529e+22,67.793,3.543
TARP,881,1998-02-25 16:00:00,1998-02-26 16:00:00,False,,0.0,3648.0,1.514e+22,67.291,3.378
TARP,881,1998-02-25 17:36:00,1998-02-26 17:36:00,False,,0.0,3676.0,1.516e+22,67.642,3.545
TARP,881,1998-02-25 19:12:00,1998-02-26 19:12:00,False,,0.0,3715.0,1.489e+22,65.43,3.185
TARP,881,1998-02-25 20:48:00,1998-02-26 20:48:00,False,,0.0,3704.0,1.454e+22,63.293,3.086
TARP,881,1998-02-25 22:24:00,1998-02-26 22:24:00,False,,0.0,3722.0,1.442e+22,61.878,3.243
TARP,881,1998-02-26 00:00:00,1998-02-27 00:00:00,False,,0.0,3712.0,1.429e+22,61.857,2.858
TARP,881,1998-02-26 01:36:00,1998-02-27 01:36:00,False,,0.0,3681.0,1.417e+22,60.125,3.104
TARP,881,1998-02-26 03:12:00,1998-02-27 03:12:00,False,,0.0,3650.0,1.381e+22,59.467,2.358
TARP,881,1998-02-26 04:48:00,1998-02-27 04:48:00,False,,0.0,3575.0,1.351e+22,58.434,2.724
TARP,881,1998-02-26 06:24:00,1998-02-27 06:24:00,False,,0.0,3528.0,1.331e+22,58.285,2.816
TARP,881,1998-02-26 08:00:00,1998-02-27 08:00:00,False,,0.0,3484.0,1.32e+22,59.937,2.813
TARP,881,1998-02-26 09:36:00,1998-02-27 09:36:00,False,,0.0,3502.0,1.302e+22,58.444,2.725
TARP,881,1998-02-26 11:12:00,1998-02-27 11:12:00,False,,0.0,3505.0,1.29e+22,58.047,2.61
TARP,881,1998-02-26 12:48:00,1998-02-27 12:48:00,False,,0.0,3524.0,1.259e+22,57.11,2.439
TARP,881,1998-02-26 14:24:00,1998-02-27 14:24:00,False,,0.0,3553.0,1.25e+22,56.305,2.148
TARP,881,1998-02-26 16:00:00,1998-02-27 16:00:00,False,,0.0,3555.0,1.209e+22,55.269,3.28
TARP,881,1998-02-26 17:36:00,1998-02-27 17:36:00,False,,0.0,3544.0,1.178e+22,53.946,2.936
TARP,881,1998-02-26 19:12:00,1998-02-27 19:12:00,False,,0.0,3487.0,1.142e+22,53.156,0.0
TARP,881,1998-02-26 20:48:00,1998-02-27 20:48:00,False,,0.0,3483.0,1.122e+22,52.927,0.0
TARP,881,1998-02-26 22:24:00,1998-02-27 22:24:00,False,,0.0,3470.0,1.106e+22,52.236,2.018
TARP,881,1998-02-27 00:00:00,1998-02-28 00:00:00,False,,0.0,3447.0,1.093e+22,50.734,0.0
TARP,881,1998-02-27 01:36:00,1998-02-28 01:36:00,False,,0.0,3434.0,1.069e+22,50.374,0.0
TARP,881,1998-02-27 03:12:00,1998-02-28 03:12:00,False,,0.0,3410.0,1.044e+22,49.369,0.0
TARP,881,1998-02-27 04:48:00,1998-02-28 04:48:00,False,,0.0,3377.0,1.031e+22,49.334,0.0
TARP,881,1998-02-27 06:24:00,1998-02-28 06:24:00,False,,0.0,3330.0,1.001e+22,48.929,0.0
